stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,32.69,0,130.76,4.09,0,0,0,0,0,0,0,12.26,0,0,0,0,28.6,98.07,36.78,126.68,0,0,0,0,36.78,870.4,0,0,0,28.6,0,0,0,0,0,8.17,0,0,0
72hpf,39.58,13.91,0,70.61,6.42,14.98,0,1.07,0,0,1.07,0,0,0,0,6.42,0,25.67,230.01,3.21,121.96,0,7.49,7.49,3.21,438.61,311.31,1.07,3.21,0,126.24,1.07,1.07,38.51,5.35,4.28,19.26,0,0,0
21Day,36.14,4.02,5.35,145.9,1.34,34.8,0,14.72,0,4.02,1.34,0,0,2.68,1.34,21.42,6.69,10.71,45.51,17.4,104.41,0,0,28.11,0,101.73,70.94,2.68,4.02,0,74.96,16.06,6.69,14.72,2.68,10.71,4.02,0,0,4.02
3Month,1.92,18.24,5.76,255.64,2.88,0,1.92,5.12,0.32,55.99,41.59,0.64,0,256.28,54.39,8.96,94.39,28.16,69.11,66.55,78.71,15.36,0.32,122.22,15.68,11.2,2.88,8.64,8.32,0,4.48,8.64,274.52,4.8,0.32,0,4.48,21.44,48.63,50.23
22Month,0.55,24.05,8.75,72.71,1.09,0,3.83,4.37,0.55,24.6,45.37,28.43,0,389.76,24.6,18.59,103.86,5.47,20.23,65.6,71.07,2.19,12.03,37.17,1.64,5.47,2.73,13.12,7.65,2.19,1.64,0.55,112.06,6.56,5.47,0,0,4.37,0,18.59
