stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,649.74,0,143.02,0,0,0,0,0,0,0,0,4.09,0,0,0,0,8.17,20.43,837.71,232.93,0,0,0,8.17,36.78,2529.48,0,0,0,73.56,0,0,0,0,0,862.23,0,0,0
72hpf,57.77,756.34,0,149.77,12.84,66.33,0,5.35,0,0,0,1.07,0,0,0,2.14,0,24.61,99.49,351.96,509.22,0,5.35,29.95,8.56,1023.79,3348.45,1.07,8.56,0,947.83,4.28,0,1336.17,3.21,10.7,1153.23,0,0,0
21Day,52.2,339.99,4.02,145.9,1.34,99.05,0,17.4,0,0,4.02,8.03,0,16.06,5.35,36.14,8.03,17.4,72.28,424.31,1311.76,1.34,0,187.39,2.68,393.53,934.3,2.68,9.37,0,686.67,101.73,0,2643.6,44.17,36.14,297.15,13.39,0,13.39
3Month,1.6,840.51,2.24,272.92,3.52,0,6.72,0.32,29.76,9.28,47.03,19.2,0,80.31,37.43,4.48,32.95,11.2,61.75,811.07,1502.16,118.7,0.64,96.62,9.92,20.48,29.44,7.04,7.36,0,75.51,18.88,17.28,243.48,1.28,0,88.63,378.18,9.28,18.56
22Month,3.28,2650.18,5.47,261.85,1.09,0,14.21,1.64,21.87,12.03,64.51,2744.21,0,392.5,26.79,8.2,43.73,5.47,26.79,1467.22,1817.08,22.96,24.05,109.88,2.19,27.88,43.73,9.29,18.59,8.2,21.32,5.47,17.49,598.04,10.93,0,44.28,100.04,0,15.31
