stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,412.73,269.7,0,915.35,44.95,20.43,0,4.09,0,0,16.35,0,28.6,4.09,0,4.09,4.09,85.81,363.69,510.8,1589.61,0,4.09,0,4.09,588.44,13366.63,4.09,0,0,241.1,0,0,0,4.09,0,0,28.6,0,0,0
72hpf,209.68,98.42,0,218.24,73.82,74.89,0,8.56,0,0,5.35,1.07,1.07,2.14,0,20.33,1.07,115.54,655.78,33.16,771.32,0,31.02,16.05,7.49,3988.18,1960.93,17.12,26.74,0,559.5,18.19,0,3.21,315.59,20.33,17.12,67.4,0,0,1.07
21Day,335.97,53.54,22.76,867.37,41.49,239.6,0,128.5,0,5.35,32.12,1.34,0,36.14,13.39,149.92,44.17,52.2,392.19,141.88,1096.26,1.34,1.34,180.7,2.68,1536.64,815.17,17.4,49.53,0,469.83,128.5,0,12.05,187.39,68.27,157.95,64.25,4.02,0,80.31
3Month,27.52,344.91,40.95,2468.09,25.92,0,28.8,48.31,8.32,226.84,395.14,7.36,0,1898.9,156.78,79.99,621.02,178.53,683.09,439.93,1270.52,445.69,4.16,181.41,121.9,124.46,38.39,132.46,90.87,0,47.99,73.91,0.32,1119.82,63.67,1.6,0.32,22.08,333.71,405.38,341.71
22Month,13.12,422.56,74.89,761.49,16.4,0,38.81,39.36,0.55,129.56,554.85,543.92,0,3767.54,127.37,136.66,612.8,53.57,156.89,368.45,877.38,30.07,159.62,162.36,8.75,107.14,17.49,119.17,136.12,10.39,33.89,19.13,0,247.09,151.97,64.51,0,8.75,70.52,1.09,157.44
