stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,171.63,0,0,12.26,0,4.09,0,0,0,0,0,0,28.6,0,0,0,0,4.09,4.09,12.26,28.6,0,0,0,16.35,28.6,294.22,0,0,0,4.09,0,0,0,0,0,0,4.09,0,0,0
72hpf,33.16,8.56,0,26.74,10.7,10.7,0,3.21,0,0,0,0,0,1.07,0,1.07,1.07,48.14,34.23,6.42,102.7,0,28.88,3.21,6.42,679.32,146.56,0,7.49,0,93.07,6.42,0,2.14,36.37,77.02,19.26,9.63,0,0,0
21Day,119.13,9.37,12.05,104.41,8.03,64.25,0,34.8,0,1.34,1.34,0,0,91.02,2.68,20.08,36.14,6.69,60.23,10.71,285.11,1.34,1.34,21.42,0,192.75,78.97,2.68,17.4,0,129.84,50.86,0,12.05,53.54,64.25,58.9,13.39,1.34,0,14.72
3Month,8.64,29.76,36.47,232.92,1.28,0,13.44,7.68,2.24,47.99,49.59,0.96,0,3406.82,260.12,11.52,514.8,29.44,111.02,63.35,297.87,76.79,0.96,34.87,92.79,13.12,2.88,31.99,25.28,0,15.68,68.47,1.92,286.03,7.04,2.88,0.32,4.16,40.95,191.33,51.19
22Month,3.83,50.84,27.88,126.28,1.64,0,21.87,9.84,2.19,31.71,46.47,25.69,0,5853.58,103.32,23.51,569.61,7.65,28.43,86.92,334.55,10.39,73.8,26.24,8.75,9.84,3.28,42.64,60.13,10.39,12.57,13.12,0,161.81,25.15,80.36,0,1.64,8.75,1.64,39.36
