stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,12.26,0,163.46,8.17,0,0,0,0,0,0,0,4.09,0,0,0,0,36.78,16.35,69.47,171.63,0,0,0,8.17,134.85,2263.87,24.52,0,0,8.17,0,0,0,0,0,12.26,0,0,0
72hpf,223.59,49.21,0,171.17,47.07,70.61,0,3.21,0,0,4.28,0,0,1.07,0,7.49,0,109.12,239.63,39.58,653.64,0,18.19,24.61,17.12,7971.01,1769.43,35.3,37.44,0,365.87,5.35,4.28,317.73,8.56,4.28,89.86,0,0,0
21Day,374.79,12.05,17.4,273.06,14.72,62.91,0,17.4,0,0,10.71,1.34,0,14.72,4.02,21.42,28.11,20.08,87,65.59,725.48,0,0,103.07,10.71,1824.42,621.08,24.09,46.85,0,147.24,96.37,5.35,246.29,18.74,32.12,66.93,1.34,0,12.05
3Month,16,12.8,26.56,1067.99,2.56,0,4.8,2.24,2.56,158.69,20.8,0.32,0,142.38,23.36,5.76,239.64,83.19,434.49,87.35,180.13,16.32,0.64,61.43,313.55,42.23,8.32,150.7,121.58,0,10.88,20.8,44.47,7.68,0.64,0,14.08,17.92,11.52,29.76
22Month,7.11,16.95,45.92,294.1,0.55,0,6.01,1.64,0,101.13,22.41,723.22,0,606.79,12.03,9.29,320.34,10.39,95.12,110.97,151.97,4.37,22.41,64.51,16.95,38.81,2.73,117.53,565.24,20.77,8.75,6.56,40.45,8.2,45.37,0,4.92,3.28,0,7.11
