stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,8.17,0,61.3,4.09,0,0,4.09,0,0,0,0,4.09,0,0,0,0,20.43,0,36.78,102.16,0,0,0,0,40.86,964.39,0,0,0,28.6,0,0,0,0,0,8.17,0,0,0
72hpf,44.93,11.77,0,51.35,19.26,20.33,0,1.07,0,0,0,0,1.07,0,0,1.07,0,7.49,67.4,5.35,149.77,0,3.21,7.49,0,1756.6,714.62,6.42,4.28,0,112.33,1.07,1.07,70.61,221.45,77.02,5.35,0,0,0
21Day,40.16,2.68,4.02,97.71,16.06,30.79,0,12.05,0,1.34,2.68,0,0,8.03,0,32.12,6.69,5.35,32.12,17.4,143.22,1.34,0,24.09,0,479.19,285.11,9.37,10.71,0,85.67,17.4,13.39,33.46,258.34,297.15,17.4,0,0,12.05
3Month,1.6,4.48,1.28,50.23,3.52,0,0.32,0.32,0,6.4,5.44,0.64,0,33.27,8.96,3.2,7.68,6.08,17.92,7.36,37.75,6.08,0,3.52,3.2,78.39,3.84,6.4,4.16,0,3.2,4.48,284.43,1.92,1.6,0,0,9.28,280.6,16.32
22Month,0.55,9.29,1.09,33.89,0.55,0,1.09,1.09,1.09,5.47,7.11,22.41,0,96.21,7.65,9.29,11.48,1.64,4.37,7.65,36.63,1.64,4.92,4.37,0.55,60.13,0.55,7.65,5.47,4.92,2.73,1.09,44.28,4.92,58.49,0,0.55,3.28,1.64,4.92
