stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,208.41,126.68,0,441.33,16.35,16.35,0,8.17,0,0,0,0,49.04,0,0,4.09,8.17,77.64,183.89,510.8,837.71,0,0,0,8.17,380.04,5753.66,16.35,0,0,102.16,0,0,0,0,0,0,16.35,0,0,0
72hpf,166.89,52.42,0,195.77,64.19,117.68,0,9.63,0,0,7.49,0,0,2.14,0,26.74,0,106.98,530.62,38.51,382.99,0,19.26,14.98,6.42,4485.63,2338.56,10.7,21.4,0,289.91,11.77,0,4.28,200.05,25.67,6.42,42.79,0,0,2.14
21Day,210.15,24.09,22.76,601,22.76,291.8,0,140.55,0,4.02,29.45,2.68,0,20.08,6.69,171.33,57.56,68.27,184.72,104.41,385.5,0,4.02,61.57,0,991.85,607.69,12.05,6.69,0,143.22,72.28,0,14.72,82.99,24.09,33.46,21.42,0,0,64.25
3Month,5.44,36.47,24,575.91,4.48,0,8.96,10.24,1.92,62.71,175.01,0.96,0,678.61,189.73,31.04,289.23,56.31,154.86,129.58,114.86,26.56,2.56,60.47,52.15,33.91,7.36,29.44,22.72,0,9.92,24.32,0.96,801.79,8.64,0.32,0,4.16,58.55,488.56,156.14
22Month,4.37,81.45,45.92,257.47,2.73,0,14.21,8.2,0.55,55.21,573.99,158.53,0,1469.41,90.74,66.69,361.34,19.68,36.08,258.57,116.98,0.55,51.93,42.09,4.37,31.71,8.2,25.69,37.17,22.41,6.56,1.64,0,230.69,36.08,15.31,0,4.92,6.56,4.37,80.36
