stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,106.25,0,412.73,12.26,12.26,0,4.09,0,0,4.09,0,16.35,4.09,0,4.09,0,32.69,183.89,200.23,1176.88,0,4.09,0,0,375.95,8851.15,4.09,0,0,106.25,0,0,0,0,0,0,24.52,0,0,0
72hpf,143.35,64.19,0,201.12,54.56,67.4,0,19.26,0,0,2.14,0,0,2.14,0,31.02,0,86.65,270.66,34.23,671.83,0,20.33,14.98,3.21,5661.33,2577.13,11.77,25.67,0,482.48,8.56,0,0,261.03,14.98,12.84,19.26,0,0,1.07
21Day,113.78,12.05,2.68,291.8,14.72,117.79,0,96.37,0,2.68,9.37,1.34,0,8.03,9.37,175.35,14.72,20.08,116.45,36.14,421.64,0,0,30.79,1.34,1017.29,651.87,5.35,9.37,0,153.93,66.93,0,5.35,46.85,10.71,24.09,6.69,1.34,0,44.17
3Month,1.92,15.36,3.2,209.25,0.64,0,3.52,6.72,0.96,13.76,68.15,0.32,0,49.91,106.54,30.4,61.43,13.44,33.59,62.39,57.27,8.32,0.32,15.68,4.16,10.88,11.52,12.8,7.68,0,6.08,7.68,0.96,295.63,2.24,0.32,0,1.6,29.12,75.83,101.42
22Month,1.09,31.16,7.65,126.28,1.64,0,6.56,10.39,0,22.96,179.85,116.98,0,481.06,60.13,74.89,118.62,7.65,9.84,142.68,48.65,3.28,9.29,13.67,0.55,16.4,6.56,19.68,12.57,9.29,3.83,1.64,0,65.6,12.57,1.09,0,1.09,4.92,0,38.27
