stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,4.09,0,98.07,0,12.26,0,0,0,0,0,0,8.17,0,0,0,0,0,12.26,44.95,151.2,0,0,0,4.09,61.3,2014.6,0,0,0,53.12,0,0,0,0,0,4.09,0,0,0
72hpf,24.61,14.98,0,56.7,8.56,86.65,0,4.28,0,0,0,0,0,1.07,0,6.42,0,28.88,58.84,4.28,152.98,0,13.91,2.14,3.21,237.49,784.16,1.07,1.07,0,81.3,3.21,3.21,37.44,0,1.07,17.12,0,0,0
21Day,53.54,8.03,2.68,111.1,2.68,261.01,0,84.33,0,0,1.34,1.34,0,4.02,1.34,61.57,0,9.37,37.48,21.42,297.15,0,1.34,22.76,0,77.63,263.69,1.34,4.02,0,93.7,16.06,8.03,33.46,1.34,6.69,8.03,1.34,0,18.74
3Month,0.96,8.64,3.2,128.62,0,0,3.84,2.88,0.32,11.84,23.68,0,0,221.72,12.8,10.24,42.55,10.56,55.35,26.88,38.71,2.88,0.64,7.04,12.16,5.44,9.28,7.36,3.52,0,1.6,5.76,471.29,2.56,0,0,0.32,20.48,40.63,36.79
22Month,1.09,15.85,4.92,67.24,0,0,6.01,3.83,0,6.56,20.23,42.64,0,388.67,13.12,20.77,71.61,1.64,10.93,41,41,1.64,11.48,6.56,0.55,6.56,3.83,10.93,9.29,2.73,1.09,1.64,172.2,12.57,2.73,0,1.09,3.83,0,15.85
