stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,24.52,0,118.51,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,4.09,49.04,69.47,245.18,0,0,0,0,85.81,1896.09,0,0,0,32.69,0,0,0,0,0,8.17,0,0,0
72hpf,69.54,36.37,0,110.19,25.67,85.58,0,9.63,0,0,2.14,0,0,1.07,0,17.12,1.07,69.54,255.68,19.26,362.66,0,18.19,14.98,3.21,908.25,957.46,9.63,5.35,0,261.03,6.42,0,95.21,8.56,3.21,23.54,0,0,0
21Day,93.7,24.09,6.69,401.56,10.71,200.78,0,131.18,0,1.34,12.05,0,0,25.43,12.05,127.16,30.79,32.12,187.39,65.59,417.62,0,0,20.08,4.02,303.85,370.77,5.35,10.71,0,157.95,34.8,24.09,45.51,10.71,22.76,10.71,4.02,0,45.51
3Month,1.92,22.4,7.04,310.03,1.28,0,4.48,15.04,0,37.11,84.15,0.32,0,279.96,98.22,20.8,106.86,23.36,83.83,110.7,117.42,37.11,0.32,17.28,28.16,11.52,6.08,15.04,8.64,0,13.44,18.56,780.04,4.16,1.28,0,2.56,38.07,63.35,105.58
22Month,1.09,55.21,14.76,138.85,1.64,0,6.56,12.03,0.55,24.6,162.36,104.41,0,572.35,70.52,56.85,166.18,10.93,31.16,161.81,172.74,4.37,15.85,16.4,1.64,10.39,1.64,21.32,16.95,6.01,15.31,4.37,218.12,7.11,7.65,0,0.55,6.01,0.55,42.64
