stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,461.76,12.26,0,0,0,0,0,0,0,16.35,0,0,0,0,32.69,40.86,12.26,310.57,0,0,0,4.09,40.86,2995.33,8.17,0,0,40.86,0,0,0,0,0,12.26,0,0,0
72hpf,86.65,68.47,0,419.36,202.19,25.67,0,2.14,0,0,0,0,0,2.14,0,1.07,0,265.31,494.24,10.7,464.29,0,16.05,40.65,24.61,949.97,1235.61,12.84,7.49,0,801.27,28.88,0,257.82,6.42,9.63,21.4,0,0,0
21Day,92.36,49.53,17.4,685.33,52.2,50.86,0,29.45,0,4.02,1.34,1.34,0,29.45,0,16.06,33.46,25.43,204.8,13.39,523.37,0,0,128.5,6.69,224.87,396.21,4.02,10.71,0,337.31,69.6,1.34,76.3,18.74,37.48,25.43,2.68,0,17.4
3Month,7.68,39.03,43.51,748.36,4.48,0,6.4,2.56,0.32,63.35,23.04,4.48,0,1068.63,21.44,3.2,464.25,120.3,264.6,21.76,157.1,46.39,3.84,38.71,175.97,23.36,11.2,30.72,2.24,0,27.52,42.23,153.9,3.52,0.96,0,6.72,166.37,55.35,44.79
22Month,3.83,46.47,72.16,536.27,10.93,0,8.2,3.28,0,50.29,19.13,48.65,0,2009.5,7.11,4.37,684.41,28.43,58.49,20.77,99.49,5.47,39.91,27.88,15.85,14.21,3.83,45.37,6.56,2.73,32.8,9.29,47.01,12.03,7.11,0,3.28,27.33,0.55,10.39
