stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,85.81,0,232.93,0,0,0,4.09,0,0,8.17,0,8.17,4.09,0,8.17,0,16.35,49.04,739.64,335.09,0,0,0,0,294.22,2733.8,8.17,0,0,69.47,0,0,0,0,0,0,4.09,0,0,0
72hpf,52.42,46,0,132.65,9.63,27.81,0,1.07,0,1.07,12.84,0,0,1.07,0,25.67,1.07,21.4,196.84,67.4,420.43,0,10.7,29.95,0,4362.61,467.5,13.91,37.44,0,309.17,1.07,0,1.07,94.14,3.21,3.21,25.67,0,0,2.14
21Day,65.59,38.82,2.68,381.48,1.34,84.33,0,32.12,0,1.34,44.17,0,0,48.19,30.79,293.14,10.71,18.74,145.9,230.23,704.07,1.34,1.34,104.41,0,1330.5,183.38,30.79,20.08,0,250.31,70.94,0,1.34,73.62,17.4,38.82,30.79,2.68,0,334.63
3Month,3.52,64.95,8.64,653.02,1.6,0,17.92,11.2,4.16,84.47,724.37,1.6,0,956.01,921.45,110.7,92.79,37.43,200.29,554.47,305.23,57.59,1.28,212.77,16,47.99,7.04,91.51,36.47,0,24.32,24,1.6,232.6,12.48,1.28,0,4.48,78.39,35.83,1119.18
22Month,3.28,115.89,12.57,261.3,1.64,0,20.77,10.93,1.64,59.59,1727.43,111.52,0,859.34,379.92,197.34,48.11,8.75,52.48,762.04,316.51,5.47,13.12,141.04,0.55,41,6.56,93.48,70.52,2.73,23.51,6.56,0.55,133.93,27.33,9.84,0,2.73,18.04,0,542.28
