stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,625.22,584.36,0,1589.61,93.99,28.6,0,24.52,0,0,20.43,8.17,81.73,0,0,8.17,0,151.2,408.64,1189.14,3596.04,0,8.17,0,20.43,1201.4,31019.9,28.6,0,0,502.63,0,0,0,4.09,0,0,126.68,0,0,0
72hpf,418.29,189.35,0,420.43,175.45,157.26,0,31.02,0,0,31.02,0,4.28,3.21,0,60.98,0,249.26,1001.32,89.86,1938.46,0,49.21,55.63,13.91,9226.95,5346.82,39.58,63.12,0,1520.17,28.88,0,2.14,694.29,48.14,50.28,99.49,0,0,1.07
21Day,353.37,85.67,16.06,1301.05,56.22,368.1,0,295.82,0,6.69,139.21,0,0,32.12,29.45,563.52,57.56,103.07,551.48,310.54,1519.24,1.34,1.34,164.64,4.02,2205.9,1540.65,17.4,72.28,0,642.5,147.24,0,14.72,215.5,49.53,95.04,49.53,8.03,0,261.01
3Month,8,85.75,17.28,711.57,8.64,0,11.52,20.16,6.4,93.11,468.41,2.56,0,582.95,447.29,51.19,191.65,72.31,189.41,235.8,355.14,53.75,1.6,62.07,39.99,79.03,21.44,62.39,28.48,0,18.24,24,1.6,384.58,46.07,2.24,0,10.24,148.78,260.12,301.07
22Month,3.83,152.52,38.27,401.24,3.28,0,28.43,28.43,1.09,80.36,1561.79,220.3,0,1688.62,274.42,153.06,305.58,28.97,61.23,491.44,335.65,10.93,80.36,83.09,5.47,84.73,15.85,73.25,49.2,9.29,15.31,9.84,0,128.46,97.3,24.6,0,7.11,26.24,1.09,231.23
