stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,28.6,0,281.96,4.09,0,0,0,0,0,4.09,0,8.17,4.09,0,0,0,28.6,85.81,138.94,249.27,0,0,0,0,130.76,1491.54,4.09,0,0,40.86,0,0,0,0,0,4.09,0,0,0
72hpf,92,35.3,0,117.68,46,62.05,0,3.21,0,0,4.28,1.07,0,1.07,0,13.91,0,77.02,234.28,29.95,438.61,0,33.16,19.26,4.28,1047.33,726.39,16.05,25.67,0,793.79,13.91,1.07,160.47,5.35,5.35,21.4,0,0,1.07
21Day,78.97,13.39,2.68,234.24,14.72,116.45,0,33.46,0,1.34,13.39,1.34,0,25.43,2.68,56.22,22.76,14.72,87,60.23,396.21,0,0,40.16,2.68,291.8,186.06,12.05,21.42,0,246.29,45.51,9.37,37.48,4.02,16.06,10.71,1.34,1.34,37.48
3Month,1.92,30.72,12.16,354.5,2.56,0,6.72,6.4,1.6,88.31,116.78,1.28,0,507.12,120.94,15.36,541.67,31.99,91.51,132.46,220.13,74.55,0.64,201.25,32.95,27.84,4.8,52.79,15.04,0,37.11,15.68,332.11,7.68,0.32,0,4.16,55.99,146.54,108.14
22Month,2.73,47.01,24.6,171.65,1.64,0,6.56,6.56,0,64.51,228.5,161.81,0,953.91,68.88,37.17,546.65,11.48,16.4,144.86,189.14,7.11,18.04,69.43,2.19,18.59,4.37,54.12,29.52,7.11,26.79,4.92,104.41,19.13,10.93,0,2.73,12.57,1.09,50.84
