stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1319.91,719.21,0,2664.34,171.63,77.64,0,40.86,0,0,20.43,0,93.99,8.17,0,4.09,0,277.88,731.47,1238.18,7163.47,0,8.17,0,40.86,2766.5,52469.43,28.6,0,0,911.27,12.26,0,0,0,0,0,265.62,0,0,0
72hpf,911.46,263.17,0,1049.47,283.49,400.1,0,78.09,0,0,9.63,1.07,0,11.77,0,118.75,4.28,754.2,1717.01,152.98,3260.72,0,242.84,100.56,29.95,20117.42,12961.59,48.14,113.4,0,2165.26,110.19,0,2.14,1027,111.26,66.33,189.35,0,0,0
21Day,1052.09,105.74,54.88,2912.65,60.23,975.79,0,900.83,0,6.69,89.68,6.69,0,167.32,42.83,862.02,164.64,176.69,955.71,372.11,3000.99,5.35,6.69,247.63,13.39,4216.38,3664.9,40.16,69.6,0,1033.35,369.44,0,45.51,422.98,82.99,183.38,69.6,9.37,0,270.38
3Month,7.36,44.79,20.48,1003.04,2.56,0,11.52,36.15,2.56,94.39,191.01,2.88,0,391.94,138.22,71.99,336.91,66.23,372.74,239.96,214.69,35.51,2.24,68.79,60.47,41.27,31.36,47.99,27.2,0,14.4,34.55,0.96,1084.63,11.52,1.28,0,5.76,130.54,141.74,250.2
22Month,2.19,61.77,41,378.29,5.47,0,10.93,33.35,0,49.2,541.19,116.44,0,1012.95,107.14,211.01,423.66,27.88,65.6,449.35,186.96,5.47,31.16,50.29,3.83,33.35,9.29,46.47,28.43,18.59,10.93,5.47,0,176.02,26.24,15.31,0,1.09,18.04,1.09,75.98
