stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,20.43,0,134.85,4.09,0,0,0,0,0,4.09,0,8.17,0,0,0,0,12.26,126.68,232.93,265.62,0,0,0,4.09,171.63,1732.64,0,0,0,40.86,0,0,4.09,0,0,0,0,0,0
72hpf,64.19,26.74,0,79.16,18.19,25.67,0,8.56,0,0,1.07,0,0,0,0,8.56,0,54.56,294.19,20.33,194.7,0,39.58,4.28,8.56,1169.28,539.17,6.42,8.56,0,131.58,7.49,5.35,67.4,11.77,8.56,21.4,0,0,0
21Day,76.3,16.06,10.71,429.67,9.37,56.22,0,40.16,0,4.02,12.05,1.34,0,20.08,5.35,68.27,8.03,24.09,230.23,54.88,310.54,0,0,34.8,2.68,313.22,198.1,2.68,9.37,0,88.34,42.83,13.39,50.86,8.03,10.71,14.72,1.34,0,17.4
3Month,1.28,18.24,8,635.42,2.88,0,6.4,9.6,1.28,42.55,66.55,0,0,225.88,57.59,18.88,98.86,19.84,103.98,132.78,68.79,18.88,0.32,24,14.08,19.2,4.48,20.8,8.64,0,5.44,11.2,479.6,3.84,0,0.64,1.92,23.04,41.59,92.15
22Month,1.09,27.33,15.85,162.36,2.73,0,6.56,9.84,0,26.79,156.89,34.44,0,772.42,34.44,69.43,140.49,13.67,42.64,274.42,116.44,2.19,17.49,16.95,2.19,22.41,1.64,31.16,34.44,10.39,7.65,2.19,127.92,18.59,12.57,0,1.64,4.37,2.19,45.92
