stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,494.45,1131.93,0,2361.94,16.35,36.78,0,57.21,0,4.09,16.35,0,290.13,12.26,0,28.6,0,143.02,498.54,2496.79,2243.44,0,0,4.09,40.86,1385.29,8883.84,12.26,0,0,359.6,0,0,0,0,0,0,73.56,0,0,0
72hpf,341.26,344.47,0,645.08,82.37,207.54,0,27.81,0,0,34.23,1.07,1.07,3.21,0,60.98,2.14,316.66,2005.86,174.38,866.53,0,86.65,32.09,13.91,1142.54,1825.06,19.26,24.61,0,706.06,52.42,0,9.63,273.87,8.56,3.21,80.23,0,0,1.07
21Day,275.74,151.25,37.48,1631.67,28.11,574.23,0,240.94,0,20.08,87,1.34,0,103.07,60.23,291.8,188.73,131.18,683.99,322.59,950.36,0,1.34,190.07,0,380.14,584.94,28.11,18.74,0,333.29,137.87,0,9.37,85.67,22.76,36.14,24.09,8.03,0,87
3Month,13.76,343.63,70.71,1636.54,7.04,0,21.12,31.67,1.92,385.22,574.95,4.16,0,1505.36,562.47,93.11,1357.22,117.42,329.55,643.1,343.31,96.62,2.56,187.81,94.7,48.63,18.24,157.42,26.24,0,16.64,61.11,2.24,750.28,20.8,3.2,0,5.76,623.9,1326.83,212.13
22Month,9.29,510.03,114.8,848.95,5.47,0,32.8,34.44,1.09,317.06,1434.42,309.41,0,3299.61,330.73,236.15,1926.96,47.56,91.84,1396.7,334.55,13.67,58.49,129.01,14.76,34.44,16.95,189.14,50.29,20.77,19.68,16.4,0,206.64,53.03,19.13,0,2.73,75.44,4.37,84.73
