stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122.59,138.94,0,277.88,0,4.09,0,8.17,0,0,8.17,0,28.6,0,0,0,4.09,224.75,155.28,2439.58,351.43,0,0,0,0,845.89,1985.99,12.26,0,0,36.78,0,0,0,0,0,0,20.43,0,0,0
72hpf,135.86,75.96,0,121.96,71.68,228.94,0,9.63,0,0,13.91,0,1.07,5.35,0,8.56,1.07,156.19,671.83,419.36,269.59,0,27.81,16.05,28.88,5413.14,694.29,20.33,43.86,0,293.12,4.28,0,4.28,147.63,69.54,52.42,121.96,0,0,3.21
21Day,143.22,54.88,64.25,609.03,22.76,388.17,0,91.02,0,5.35,65.59,1.34,0,41.49,25.43,155.27,103.07,183.38,306.52,637.14,414.95,1.34,0,69.6,6.69,1595.53,278.41,21.42,30.79,0,211.49,92.36,0,4.02,88.34,70.94,129.84,29.45,0,0,46.85
3Month,15.36,116.46,89.91,1031.84,14.08,0,24.96,19.2,1.6,173.09,1154.38,4.48,0,1411.94,693.33,28.16,578.79,165.73,344.91,2111.35,291.79,76.15,2.56,92.79,151.98,129.26,13.76,71.99,42.87,0,27.2,58.55,0.64,603.1,24,3.84,0,8.64,91.51,578.79,248.6
22Month,16.95,212.65,86.92,519.87,6.01,0,47.56,14.21,1.64,138.85,3920.61,215.93,0,3052.52,447.16,87.46,1019.51,48.11,157.44,3148.18,391.95,12.03,74.89,75.98,18.04,107.14,6.56,99.49,85.28,16.4,22.41,13.12,0.55,143.77,61.77,67.24,0,1.09,25.15,1.64,158.53
