stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,24.52,0,53.12,0,0,0,0,0,0,4.09,0,4.09,4.09,0,0,0,20.43,57.21,98.07,147.11,0,0,0,0,32.69,817.28,0,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,22.47,5.35,0,24.61,4.28,4.28,0,0,0,0,0,0,0,0,0,5.35,0,42.79,29.95,4.28,63.12,0,11.77,1.07,2.14,63.12,167.96,0,1.07,0,33.16,8.56,3.21,9.63,2.14,0,2.14,0,0,0
21Day,54.88,6.69,0,89.68,0,26.77,0,53.54,0,0,4.02,0,0,8.03,2.68,38.82,1.34,8.03,25.43,22.76,112.44,0,0,4.02,1.34,22.76,89.68,1.34,0,0,45.51,9.37,5.35,14.72,1.34,1.34,5.35,1.34,0,9.37
3Month,0,1.28,1.28,47.03,0,0,2.88,5.44,0.32,4.16,14.08,0,0,34.55,13.76,8.96,14.72,2.56,10.24,21.44,9.28,2.24,0,2.24,4.16,3.84,1.28,1.28,0.64,0,0.32,5.12,500.4,0.32,0,0,0,6.4,215.01,19.52
22Month,0,1.64,7.65,14.76,0.55,0,2.73,3.28,0,1.09,26.79,2.19,0,66.69,4.37,14.21,71.07,0.55,2.73,52.48,12.03,0,6.56,1.64,0,0.55,0,2.19,0.55,12.03,2.73,0.55,126.82,0,0,0,0,0,0,2.73
