stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,343.26,32.69,4.09,347.34,12.26,36.78,0,0,0,0,4.09,0,36.78,0,0,0,0,12.26,114.42,351.43,755.98,0,4.09,0,4.09,359.6,5676.02,0,0,0,73.56,0,0,0,0,0,36.78,0,0,0
72hpf,152.98,17.12,0,87.72,17.12,16.05,0,12.84,0,0,0,0,0,2.14,0,28.88,0,134.79,206.47,35.3,236.42,0,49.21,7.49,7.49,574.48,838.72,5.35,5.35,0,123.03,34.23,12.84,34.23,7.49,0,22.47,0,0,1.07
21Day,361.4,24.09,13.39,562.18,8.03,135.19,0,291.8,0,6.69,22.76,0,0,57.56,12.05,232.9,54.88,32.12,161.96,147.24,785.72,1.34,0,42.83,1.34,278.41,436.36,6.69,10.71,0,269.05,73.62,42.83,58.9,17.4,22.76,21.42,0,0,58.9
3Month,5.12,29.76,27.84,576.23,0.64,0,15.36,26.24,1.92,33.59,71.67,0.64,0,1284.92,97.26,56.31,282.52,39.99,201.25,180.77,252.12,69.43,1.6,19.52,38.71,15.68,7.36,13.44,8,0,10.24,42.23,1342.19,2.88,1.28,0.32,2.24,45.11,36.15,180.13
22Month,5.47,62.87,44.83,246.54,1.64,0,20.23,32.8,1.64,37.17,261.3,190.24,0,4713.26,70.52,183.13,349.31,13.12,65.6,339.47,494.18,15.85,95.66,34.99,3.83,22.41,6.01,21.32,18.59,46.47,19.68,6.01,744.54,15.31,9.84,0,1.09,5.47,0,68.33
