stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,122.59,0,57.21,4.09,8.17,0,0,0,0,0,0,8.17,0,0,0,0,8.17,28.6,12.26,73.56,0,0,4.09,0,3493.88,2129.02,24.52,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,1777.99,290.98,1.07,768.11,194.7,1349.01,0,16.05,0,0,22.47,2.14,2.14,3.21,0,35.3,4.28,366.94,2416.66,297.4,1526.59,0,87.72,64.19,10.7,221805.15,8084.41,104.84,417.22,0,2387.77,36.37,5.35,1316.91,68.47,140.14,178.66,0,0,1.07
21Day,348.02,36.14,30.79,588.95,36.14,622.42,0,74.96,0,2.68,28.11,9.37,0,57.56,10.71,121.81,97.71,44.17,317.23,153.93,583.6,0,2.68,50.86,5.35,30232.11,2147.01,54.88,325.26,0,384.16,679.97,41.49,303.85,80.31,252.98,24.09,0,2.68,104.41
3Month,2.24,5.76,1.28,39.67,0.96,0,0.32,0.64,0,2.24,16,0,0,33.91,12.16,0.64,16.64,2.88,9.28,14.72,21.12,3.2,0,2.56,2.88,384.9,87.35,88.31,83.83,0,0.32,4.8,415.29,5.76,1.6,0,0.64,5.44,163.81,9.6
22Month,1.09,9.29,4.37,22.41,0,0,3.83,0,0.55,1.64,120.26,3.28,0,195.16,12.57,3.83,20.77,0,5.47,43.73,10.93,2.73,5.47,4.37,0.55,335.1,72.71,131.74,220.3,1.09,0.55,1.09,303.39,21.87,1.09,0,0.55,0,0,10.93
