stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1266.79,249.27,0,1683.6,57.21,118.51,0,40.86,0,0,20.43,0,612.96,8.17,0,28.6,0,171.63,576.18,1507.88,4278.47,0,4.09,0,20.43,1757.15,24726.83,4.09,0,0,478.11,0,0,0,0,0,0,110.33,0,0,0
72hpf,624.76,123.03,1.07,586.25,116.61,108.05,0,84.51,0,0,9.63,0,1.07,7.49,0,123.03,3.21,879.37,1132.91,187.21,1326.54,0,349.82,47.07,34.23,2512.94,4212.84,21.4,34.23,0,1040.91,225.73,0,23.54,297.4,29.95,7.49,79.16,0,0,0
21Day,1309.09,105.74,48.19,2426.76,33.46,582.26,0,1251.53,0,12.05,60.23,2.68,0,240.94,70.94,927.6,257,151.25,895.48,405.58,2757.38,5.35,5.35,226.21,8.03,977.13,1792.3,13.39,45.51,0,1168.54,368.1,0,53.54,254.32,46.85,117.79,41.49,4.02,0,330.62
3Month,18.24,75.83,74.55,1325.87,3.84,0,28.8,62.71,2.88,141.74,236.44,2.24,0,2459.45,391.62,150.38,824.51,71.67,313.87,447.93,465.21,184.93,5.12,94.39,78.07,31.36,20.8,49.59,20.16,0,24.96,103.66,2.24,2358.35,10.56,0.96,0,4.8,108.14,291.79,794.43
22Month,11.48,203.9,139.94,787.73,6.01,0,49.2,72.71,4.92,213.74,751.65,783.36,0,11854.75,247.09,438.42,1126.11,35.53,133.38,901.43,743.45,24.6,265.67,102.77,7.65,38.27,24.05,58.49,51.39,135.02,24.05,23.51,0,609.52,49.2,28.97,0,2.73,18.59,0.55,299.02
