stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,12.26,0,28.6,0,0,0,0,0,0,0,0,8.17,0,0,0,0,4.09,28.6,65.38,143.02,0,0,0,0,53.12,792.76,0,0,0,32.69,0,0,0,0,0,0,0,0,0
72hpf,59.91,8.56,0,28.88,8.56,9.63,0,3.21,0,0,0,0,0,1.07,0,8.56,1.07,56.7,51.35,12.84,96.28,0,16.05,5.35,1.07,464.29,332.71,0,1.07,0,63.12,7.49,0,24.61,8.56,1.07,5.35,0,0,0
21Day,52.2,9.37,2.68,137.87,6.69,25.43,0,44.17,0,0,4.02,0,0,10.71,0,37.48,12.05,12.05,44.17,17.4,125.82,0,0,12.05,1.34,120.47,116.45,2.68,5.35,0,46.85,8.03,8.03,17.4,9.37,9.37,1.34,0,0,14.72
3Month,0.64,2.56,4.48,53.75,1.92,0,0.96,2.56,0.32,6.08,7.04,0,0,84.47,6.08,4.8,55.35,6.08,11.52,20.48,18.88,5.76,0.96,2.56,4.16,4.16,0.32,2.24,3.52,0,0.96,2.56,125.74,0.64,0,0,0.64,8.96,49.59,16.64
22Month,1.64,7.11,8.2,21.32,0.55,0,2.19,2.19,0,9.29,12.57,9.84,0,268.41,7.11,8.75,75.98,1.64,2.73,30.61,20.23,0.55,5.47,2.73,0,2.19,0,4.37,4.37,2.73,0.55,1.09,35.53,1.09,3.83,0,0,0.55,0.55,7.11
