stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,32.69,0,179.8,0,8.17,0,4.09,0,0,8.17,0,40.86,0,0,0,0,4.09,77.64,130.76,523.06,0,0,0,0,179.8,2725.63,0,0,0,32.69,0,0,4.09,0,0,4.09,0,0,0
72hpf,51.35,17.12,0,58.84,1.07,5.35,0,9.63,0,0,1.07,0,0,3.21,0,7.49,0,75.96,141.21,5.35,150.84,0,37.44,4.28,2.14,357.31,326.29,5.35,5.35,0,96.28,14.98,6.42,25.67,0,0,7.49,0,0,0
21Day,139.21,5.35,8.03,282.43,1.34,61.57,0,104.41,0,0,6.69,0,0,45.51,1.34,78.97,49.53,12.05,76.3,40.16,548.8,0,0,45.51,4.02,207.47,183.38,1.34,10.71,0,198.1,56.22,17.4,62.91,5.35,8.03,10.71,1.34,0,14.72
3Month,2.88,9.92,5.76,196.13,0.64,0,5.76,8.32,0.64,10.88,17.6,1.28,0,454.01,15.36,9.28,83.83,11.84,58.87,39.03,95.02,24.32,0.64,6.72,12.8,6.4,3.84,8.64,6.4,0,1.92,10.24,339.47,4.16,0,0,0.32,20.48,22.4,38.71
22Month,1.64,14.21,9.29,83.64,0,0,7.11,3.83,0.55,9.29,27.33,64.51,0,1536.65,9.29,49.75,106.05,2.19,15.31,84.73,143.22,6.01,29.52,6.01,0.55,6.01,2.73,9.29,8.75,5.47,4.92,4.37,260.75,9.84,6.01,0,1.09,3.83,0,18.59
