stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,20.43,0,73.56,0,0,0,4.09,0,0,0,0,8.17,0,0,0,0,36.78,16.35,4.09,93.99,0,0,0,8.17,73.56,151.2,0,0,0,16.35,0,0,0,0,0,0,0,0,0,0
72hpf,5.35,8.56,0,33.16,5.35,2.14,0,0,0,0,0,0,0,0,0,0,1.07,148.7,49.21,2.14,53.49,0,11.77,5.35,19.26,158.33,48.14,5.35,0,0,51.35,1.07,0,1.07,5.35,0,1.07,19.26,0,0,0
21Day,10.71,1.34,58.9,107.08,0,21.42,0,8.03,0,14.72,0,0,0,8.03,0,6.69,250.31,13.39,20.08,13.39,85.67,0,1.34,16.06,2.68,69.6,17.4,12.05,1.34,0,26.77,17.4,0,2.68,6.69,1.34,8.03,8.03,0,0,0
3Month,3.2,18.56,161.25,627.42,3.2,0,15.04,2.24,1.6,582.63,34.55,0.32,0,432.57,39.03,4.16,2512.88,55.03,86.71,66.87,84.47,16.96,1.6,226.2,154.86,34.23,2.88,100.78,5.12,0,8,29.12,0.32,175.33,3.84,0.32,0,3.52,29.12,157.1,37.11
22Month,1.64,20.77,142.13,376.1,1.64,0,4.37,2.73,0.55,264.58,26.24,22.96,0,625.92,10.93,8.75,2048.31,10.39,18.59,44.28,56.85,2.19,12.03,138.3,18.59,16.4,1.09,57.4,11.48,2.73,2.19,6.01,0,26.24,9.84,4.37,0,0.55,3.83,0.55,15.85
