stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,326.91,49.04,0,167.54,8.17,0,0,0,0,0,0,0,32.69,0,0,0,0,20.43,122.59,212.49,245.18,0,0,0,4.09,93.99,674.26,0,0,0,32.69,0,0,0,0,0,0,16.35,0,0,0
72hpf,106.98,68.47,0,289.91,60.98,24.61,0,2.14,0,0,12.84,1.07,0,0,0,12.84,0,49.21,1315.84,75.96,427.92,0,16.05,12.84,9.63,651.5,436.47,8.56,7.49,0,749.92,3.21,0,3.21,81.3,10.7,4.28,64.19,0,0,1.07
21Day,207.47,48.19,17.4,1179.25,28.11,68.27,0,20.08,0,2.68,44.17,2.68,0,34.8,25.43,105.74,20.08,50.86,1280.98,207.47,799.1,0,1.34,99.05,2.68,356.05,174.01,6.69,18.74,0,563.52,56.22,0,8.03,30.79,32.12,127.16,21.42,1.34,0,111.1
3Month,21.44,298.83,73.91,1580.87,9.6,0,32.63,5.12,15.36,317.07,1034.72,4.48,0,7002.09,1385.06,79.67,478.32,155.18,509.04,908.66,844.99,350.98,8.32,188.77,118.06,56.63,8.96,75.19,29.12,0,93.75,103.98,5.44,484.72,12.16,1.28,0.32,11.2,164.45,212.77,749
22Month,12.03,840.75,88.56,1278.08,18.04,0,56.85,10.39,10.39,288.63,2525.54,676.76,0,12465.91,555.4,174.93,776.25,60.68,296.29,1262.77,1226.15,47.01,233.97,200.62,15.31,77.62,21.32,87.46,56.31,49.2,41.55,17.49,0,208.28,187.5,16.95,0,10.39,69.97,0.55,450.44
