stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122.59,53.12,0,5835.39,4.09,4.09,0,0,0,0,0,0,588.44,0,0,0,36.78,474.02,37337.48,110.33,298.31,0,4.09,0,12.26,73.56,2533.57,12.26,0,0,24.52,0,0,0,4.09,0,0,12.26,0,0,0
72hpf,527.41,58.84,0,10919.36,39.58,351.96,0,9.63,0,4.28,1.07,0,0,0,0,12.84,2.14,479.27,214536.99,51.35,506.01,0,9.63,58.84,0,2945.14,1381.1,6.42,13.91,0,925.37,3.21,0,0,198.98,6.42,83.44,46,0,0,0
21Day,768.32,50.86,54.88,182348.36,17.4,1623.64,0,234.24,0,16.06,32.12,0,0,163.3,76.3,194.09,199.44,864.69,179289.81,366.76,2650.3,36.14,4.02,252.98,8.03,1942.21,623.76,24.09,34.8,0,1026.65,3081.3,0,2.68,124.48,420.3,1337.19,88.34,1.34,0,219.52
3Month,161.89,793.79,412.09,463076.38,21.12,0,1078.55,33.91,39.03,1242.04,4739.73,16.64,0,7972.18,2666.46,76.15,3586.31,2179.81,162225.81,2916.66,64680.31,55012.72,77.75,1652.86,1171.33,545.51,40.31,363.14,444.73,0,501.36,3438.5,13.12,1676.21,183.97,20.48,0.32,124.78,1584.07,1466.01,1187.97
22Month,59.59,801.4,1974.52,62023.98,13.12,0,847.31,36.08,10.39,842.94,2085.49,400.15,0,7175.39,746.73,126.28,1118.46,308.86,37555.72,1180.77,77229.73,5903.87,440.6,1303.77,28.43,325.81,21.32,200.08,223.58,161.81,607.33,201.72,0,69.43,132.84,187.5,0,15.31,133.38,0.55,596.4
