stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,273.79,126.68,0,502.63,28.6,8.17,0,0,0,0,8.17,0,12.26,4.09,0,4.09,0,65.38,187.97,277.88,1156.45,0,0,0,0,702.86,7747.82,8.17,0,0,171.63,0,0,4.09,0,0,49.04,0,0,0
72hpf,333.77,103.77,1.07,345.54,41.72,120.89,0,9.63,0,1.07,1.07,0,1.07,1.07,0,10.7,1.07,128.37,644.01,92,902.9,0,39.58,21.4,4.28,12962.66,3250.03,17.12,41.72,0,804.48,7.49,3.21,363.73,18.19,5.35,42.79,0,0,1.07
21Day,222.2,28.11,10.71,548.8,13.39,119.13,0,82.99,0,4.02,14.72,0,0,37.48,9.37,96.37,25.43,56.22,204.8,116.45,792.41,0,1.34,69.6,1.34,2367.87,757.61,8.03,32.12,0,349.36,99.05,12.05,87,10.71,32.12,21.42,4.02,0,37.48
3Month,3.52,17.28,4.16,298.51,1.92,0,2.88,5.44,0.64,44.79,63.03,0.32,0,481.2,75.19,17.6,80.95,13.76,103.66,101.42,112.62,14.4,0.96,19.84,12.8,17.28,10.24,16,17.6,0,7.68,12.8,290.19,10.56,0.32,0,1.92,36.47,20.48,32.95
22Month,3.83,43.73,11.48,154.16,1.64,0,4.92,7.65,0.55,43.73,176.02,63.41,0,955.01,61.23,41.55,124.64,7.65,43.19,259.66,119.72,4.92,19.13,12.57,0,17.49,2.19,29.52,25.69,16.4,12.03,1.64,85.82,20.23,3.83,0,0.55,7.11,0,14.76
