stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,237.01,678.34,0,3685.94,98.07,28.6,0,44.95,0,0,32.69,0,179.8,4.09,0,16.35,4.09,424.99,1115.59,2296.56,3702.28,0,4.09,0,16.35,1556.92,22740.84,8.17,0,0,290.13,0,0,0,4.09,0,0,163.46,0,0,0
72hpf,261.03,400.1,0,1588.64,193.63,150.84,0,93.07,0,1.07,35.3,1.07,0,9.63,0,151.91,1.07,1086.91,2661.64,177.59,2758.99,0,142.28,114.47,55.63,2040.09,4870.76,25.67,17.12,0,1661.39,55.63,0,21.4,694.29,19.26,6.42,248.19,0,0,3.21
21Day,412.27,224.87,76.3,5346.1,58.9,671.94,0,633.13,0,34.8,171.33,5.35,0,99.05,74.96,1339.87,291.8,413.61,1808.36,602.34,2947.45,1.34,6.69,429.67,10.71,736.19,2100.16,32.12,20.08,0,923.59,325.26,0,76.3,318.57,41.49,100.39,91.02,24.09,0,646.51
3Month,9.28,195.17,52.79,2322.83,6.72,0,30.08,39.03,5.76,358.98,563.43,3.84,0,1030.24,581.99,109.1,1348.59,187.17,577.51,543.27,400.26,69.11,1.92,155.18,112.94,57.59,17.92,76.47,10.88,0,37.43,59.19,2.56,1544.72,16,1.28,0.32,9.6,196.13,195.81,654.94
22Month,4.37,273.87,103.32,874.65,5.47,0,34.44,37.72,2.19,237.25,1643.24,361.89,0,1849.88,403.98,284.26,1632.86,65.6,133.93,862.62,295.19,13.12,42.09,126.28,10.93,35.53,12.57,69.43,13.67,7.65,30.07,9.29,0,372.27,32.8,7.11,0,4.37,34.44,1.64,273.33
