stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143.02,24.52,0,134.85,4.09,8.17,0,0,0,0,16.35,0,4.09,0,0,0,0,40.86,134.85,241.1,306.48,0,0,0,4.09,175.72,1859.31,4.09,0,0,36.78,0,0,0,0,0,0,4.09,0,0,0
72hpf,177.59,43.86,0,116.61,22.47,20.33,0,11.77,0,0,4.28,0,0,1.07,0,14.98,0,176.52,421.5,36.37,265.31,0,72.75,2.14,8.56,755.27,738.16,8.56,9.63,0,195.77,18.19,0,7.49,86.65,6.42,6.42,23.54,0,0,0
21Day,198.1,13.39,8.03,528.72,4.02,84.33,0,100.39,0,0,4.02,2.68,0,40.16,14.72,113.78,48.19,45.51,234.24,100.39,433.68,0,0,42.83,1.34,243.61,236.92,5.35,10.71,0,163.3,37.48,0,16.06,56.22,12.05,37.48,20.08,0,0,26.77
3Month,6.08,17.92,14.08,366.66,1.6,0,9.6,15.04,0.96,36.47,85.11,0,0,581.67,63.35,24.64,268.12,51.51,93.43,117.74,91.19,12.8,1.28,36.15,29.12,17.6,2.88,16.96,7.68,0,5.76,19.2,0.32,760.52,7.04,0.64,0,1.6,21.12,35.51,80.95
22Month,1.64,34.44,24.6,133.38,1.64,0,10.39,11.48,0,34.44,225.22,50.29,0,1076.91,47.56,102.22,319.79,8.75,21.32,234.51,97.3,3.28,19.13,26.79,1.64,14.76,2.19,24.05,12.57,1.64,4.92,1.09,0,248.73,11.48,10.93,0,0,5.47,0,26.79
