stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,163.46,49.04,0,331,16.35,12.26,0,16.35,0,0,0,0,32.69,0,0,0,0,8.17,102.16,249.27,780.5,0,0,0,0,375.95,4830.13,8.17,0,0,93.99,0,0,4.09,0,0,16.35,0,0,0
72hpf,109.12,21.4,0,83.44,23.54,26.74,0,20.33,0,0,0,0,0,2.14,0,24.61,0,90.93,140.14,17.12,248.19,0,34.23,2.14,2.14,1129.7,977.79,3.21,9.63,0,210.75,23.54,2.14,65.26,9.63,3.21,6.42,0,0,0
21Day,187.39,9.37,14.72,337.31,9.37,116.45,0,195.43,0,2.68,12.05,0,0,24.09,12.05,227.55,41.49,25.43,99.05,58.9,487.23,1.34,0,49.53,1.34,402.9,377.47,1.34,10.71,0,182.04,64.25,6.69,30.79,20.08,21.42,9.37,1.34,0,58.9
3Month,1.92,16.32,5.76,215.65,1.28,0,5.12,13.76,1.6,16.64,27.52,0,0,277.4,28.8,33.27,86.39,12.16,47.67,53.43,77.11,20.48,1.28,14.4,19.52,7.36,4.16,12.16,5.44,0,8,12.48,398.34,2.24,0.32,0,1.28,16.96,23.68,107.82
22Month,1.09,35.53,12.03,133.38,1.09,0,14.21,23.51,2.19,19.68,121.9,104.41,0,1752.03,32.25,110.97,190.24,8.75,21.32,118.08,155.8,4.37,38.81,20.77,1.64,7.65,4.37,22.96,23.51,14.21,7.11,4.37,226.32,10.93,10.39,0,0.55,4.92,0,60.13
