stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,106.25,0,666.08,24.52,20.43,0,8.17,0,0,12.26,0,49.04,8.17,0,0,4.09,110.33,1111.5,764.16,1189.14,0,0,4.09,12.26,1037.95,8818.46,0,0,0,106.25,0,0,0,0,0,0,85.81,0,0,0
72hpf,188.28,109.12,0,368.01,104.84,114.47,0,24.61,0,0,5.35,0,0,1.07,0,29.95,3.21,277.08,2209.12,176.52,754.2,0,55.63,24.61,21.4,4975.6,2719.41,11.77,52.42,0,584.11,12.84,0,7.49,370.15,57.77,23.54,280.29,0,0,0
21Day,235.58,65.59,60.23,1505.85,42.83,361.4,0,179.36,0,14.72,38.82,2.68,0,89.68,26.77,220.86,84.33,112.44,548.8,413.61,1053.43,1.34,4.02,128.5,4.02,1232.79,904.85,29.45,49.53,0,362.74,141.88,0,13.39,214.17,81.65,93.7,61.57,2.68,1.34,89.68
3Month,4.48,54.39,44.47,988.64,10.88,0,8.96,8.96,3.84,188.13,302.99,1.6,0,1361.7,330.19,28.16,448.57,81.91,269.72,504.24,190.37,32.31,2.56,379.14,65.27,76.79,8,52.15,43.19,0,8,42.23,0.96,480.88,11.52,0.96,0,10.24,74.87,102.06,168.61
22Month,2.73,74.35,49.2,390.31,5.47,0,20.77,10.93,1.09,123.54,1270.97,123,0,2755.14,218.12,65.6,530.8,24.05,85.28,901.43,191.33,5.47,49.2,225.22,6.56,43.19,3.28,65.6,46.47,26.24,7.11,4.92,0,131.2,22.41,36.63,0,2.19,7.65,0.55,79.26
