stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,44.95,0,0,0,0,0,0,0,0,4.09,0,0,0,0,16.35,8.17,0,36.78,0,0,0,4.09,8.17,163.46,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,2.14,2.14,0,12.84,8.56,5.35,0,1.07,0,0,0,0,0,0,0,0,0,23.54,14.98,0,24.61,0,12.84,1.07,7.49,67.4,50.28,3.21,5.35,0,29.95,3.21,0,7.49,3.21,0,2.14,0,0,0
21Day,4.02,0,12.05,93.7,4.02,18.74,0,9.37,0,0,1.34,0,0,28.11,0,16.06,56.22,9.37,16.06,9.37,25.43,0,1.34,4.02,9.37,40.16,14.72,5.35,2.68,0,20.08,2.68,1.34,2.68,1.34,2.68,1.34,0,0,9.37
3Month,0.96,4.16,23.04,190.05,4.48,0,5.12,0.96,0.64,47.67,8.32,0.32,0,498.16,9.6,1.92,559.27,32.95,19.52,10.56,12.8,3.2,1.28,4.8,32.63,9.6,0,27.2,1.6,0,7.68,13.76,103.02,1.6,0.32,0,0,6.72,14.08,12.8
22Month,1.09,7.11,27.88,132.29,0,0,1.64,0.55,0,44.83,11.48,13.12,0,1187.88,4.37,1.09,593.12,9.29,2.73,6.56,10.93,0.55,32.25,7.65,2.73,4.92,0.55,17.49,4.37,3.83,4.37,2.19,9.84,2.19,1.09,0,0.55,1.09,0,1.64
