stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,179.8,73.56,0,367.78,4.09,8.17,0,0,0,0,0,0,20.43,0,0,0,0,32.69,65.38,126.68,335.09,0,0,0,0,281.96,939.87,12.26,0,0,65.38,0,0,0,0,0,8.17,0,0,0
72hpf,79.16,25.67,0,56.7,13.91,8.56,0,3.21,0,0,0,0,2.14,1.07,0,2.14,1.07,71.68,197.91,10.7,217.17,0,41.72,9.63,4.28,213.96,192.56,2.14,13.91,0,340.19,9.63,0,104.84,2.14,0,49.21,0,0,0
21Day,149.92,18.74,9.37,287.78,1.34,56.22,0,44.17,0,0,5.35,0,0,66.93,2.68,42.83,44.17,13.39,183.38,24.09,522.03,1.34,2.68,57.56,2.68,157.95,88.34,1.34,22.76,0,263.69,32.12,4.02,42.83,8.03,10.71,25.43,0,0,9.37
3Month,4.48,12.8,7.68,187.49,0.64,0,2.24,2.88,0.64,16.64,15.04,1.92,0,614.62,17.28,11.52,164.13,6.4,92.47,47.03,141.74,27.52,0.32,10.24,14.08,7.68,2.88,8.32,10.88,0,21.44,11.84,348.42,11.2,0,0,0.96,34.55,119.66,41.91
22Month,3.83,31.16,14.76,92.93,0,0,7.65,3.83,1.09,13.67,73.25,131.2,0,2796.69,15.85,38.81,243.81,4.37,29.52,151.42,213.2,5.47,41.55,7.65,0,8.75,3.28,14.21,16.4,14.21,9.29,2.73,127.37,32.8,3.83,0,1.09,5.47,1.64,20.23
