stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122.59,106.25,0,514.89,4.09,0,0,0,0,0,4.09,0,40.86,4.09,0,0,0,36.78,923.53,559.84,719.21,0,0,0,0,429.07,4674.85,0,0,0,122.59,0,0,0,0,0,0,24.52,0,0,0
72hpf,144.42,85.58,0,254.61,60.98,42.79,0,4.28,0,0,5.35,0,0,0,0,13.91,1.07,144.42,1014.16,85.58,734.95,1.07,34.23,21.4,6.42,2538.61,1767.29,12.84,35.3,0,813.04,20.33,0,2.14,280.29,25.67,9.63,39.58,0,0,0
21Day,218.18,46.85,26.77,899.49,29.45,169.99,0,72.28,0,18.74,45.51,1.34,0,53.54,38.82,211.49,52.2,61.57,627.77,215.5,1163.19,1.34,4.02,89.68,4.02,764.3,610.37,17.4,30.79,0,582.26,91.02,0,2.68,80.31,17.4,53.54,30.79,2.68,0,89.68
3Month,5.44,76.47,23.68,712.85,2.24,0,11.2,9.6,3.84,205.41,183.33,0.96,0,571.11,540.39,66.23,439.29,56.95,172.45,386.18,206.69,50.23,1.28,57.27,42.87,29.44,13.76,65.91,14.08,0,21.76,19.84,0.32,460.41,6.72,0.32,0,6.72,67.51,102.7,372.74
22Month,5.47,244.9,65.6,481.6,3.83,0,19.68,14.76,1.64,196.25,808.5,480.51,0,5706.53,427.48,255.29,938.06,30.07,56.31,1005.3,378.83,12.57,89.1,67.24,7.65,26.79,11.48,92.38,33.89,23.51,15.85,7.11,0,97.85,39.91,23.51,0,3.83,20.77,0.55,259.66
