stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,8.17,0,65.38,4.09,8.17,0,4.09,0,0,0,0,4.09,0,0,0,4.09,12.26,32.69,110.33,159.37,0,0,0,8.17,114.42,1287.22,0,0,0,20.43,0,0,0,0,0,0,0,0,0,0
72hpf,197.91,140.14,0,397.96,70.61,130.51,0,9.63,0,0,5.35,2.14,0,3.21,0,21.4,0,162.61,1412.12,57.77,694.29,0,60.98,48.14,11.77,1192.82,972.44,13.91,23.54,0,527.41,37.44,0,5.35,151.91,31.02,9.63,78.09,0,0,0
21Day,665.25,262.35,128.5,6681.96,199.44,2501.72,0,1311.76,0,34.8,100.39,6.69,0,132.51,48.19,1258.22,101.73,472.5,2474.95,2117.56,3037.13,0,2.68,455.1,5.35,1406.8,1496.48,131.18,168.66,0,1013.27,370.77,0,10.71,187.39,65.59,139.21,84.33,2.68,0,757.61
3Month,78.71,1388.9,467.77,10469.38,59.83,0,153.58,234.84,39.35,1031.2,7834.92,26.24,0,31750.49,1960.01,1104.46,5295.8,2394.82,2719.89,9312.44,2382.34,720.53,27.52,988.32,1214.85,268.12,85.11,1194.69,235.48,0,174.05,688.53,3.52,1535.76,39.67,12.16,0,47.99,636.06,654.62,7164.94
22Month,73.25,3075.48,1091.12,8451.28,88.01,0,270.59,411.08,24.6,1711.58,11583.61,6052.56,0,107625.91,2054.33,2744.21,15488.91,698.62,1997.48,15830.57,3426.43,171.65,1070.9,692.61,190.24,313.23,94.02,1331.65,219.21,190.24,101.68,135.57,0,297.93,449.9,147.6,7.11,61.77,346.58,2.19,4340.44
