stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,249.27,102.16,0,555.75,16.35,8.17,0,12.26,0,4.09,4.09,0,36.78,0,0,0,0,114.42,147.11,502.63,858.14,0,0,0,8.17,412.73,5169.3,4.09,0,0,134.85,0,0,0,4.09,0,0,12.26,0,0,0
72hpf,165.82,74.89,0,267.45,50.28,105.91,0,17.12,0,0,8.56,0,0,3.21,0,37.44,0,152.98,494.24,75.96,606.57,0,40.65,21.4,14.98,1201.38,1546.92,9.63,11.77,0,549.87,17.12,0,3.21,182.93,20.33,9.63,39.58,0,0,1.07
21Day,234.24,37.48,6.69,839.26,18.74,293.14,0,156.61,0,1.34,66.93,0,0,37.48,40.16,295.82,42.83,58.9,315.89,267.71,876.74,1.34,1.34,84.33,0,373.45,535.41,14.72,4.02,0,338.65,58.9,0,6.69,62.91,21.42,34.8,21.42,5.35,0,132.51
3Month,5.12,52.15,16,526.96,3.52,0,15.04,14.4,2.56,56.63,293.71,0.64,0,809.47,1018.72,43.19,167.97,53.11,147.5,334.35,211.49,63.03,1.6,55.35,39.99,20.8,8.64,31.36,15.68,0,15.04,19.52,6.08,226.52,5.76,0,0,5.12,79.03,48.95,242.52
22Month,5.47,104.41,22.41,280.43,1.09,0,15.85,27.33,0,42.09,987.8,179.3,0,1716.5,335.1,126.82,232.87,21.32,45.92,524.79,331.27,9.84,29.52,50.29,4.37,19.13,5.47,39.91,25.15,4.92,25.15,7.65,0,121.9,29.52,26.79,0,5.47,18.59,0.55,113.16
