stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,8.17,0,28.6,0,0,0,0,0,0,0,0,36.78,0,0,0,0,12.26,65.38,110.33,49.04,0,0,0,0,49.04,249.27,8.17,0,0,4.09,0,0,0,0,0,0,4.09,0,0,0
72hpf,14.98,5.35,0,34.23,8.56,14.98,0,0,0,0,2.14,0,0,1.07,0,1.07,0,39.58,165.82,13.91,35.3,0,6.42,3.21,0,115.54,64.19,1.07,1.07,0,22.47,2.14,0,0,11.77,1.07,2.14,7.49,0,0,0
21Day,30.79,0,4.02,194.09,8.03,53.54,0,30.79,0,2.68,4.02,0,0,18.74,1.34,22.76,21.42,13.39,120.47,48.19,78.97,0,0,18.74,0,69.6,49.53,1.34,5.35,0,41.49,21.42,0,1.34,6.69,4.02,14.72,5.35,0,0,13.39
3Month,1.28,6.4,4.8,191.65,2.88,0,2.56,1.28,0.32,47.99,46.39,1.28,0,316.43,38.71,1.6,84.47,15.04,52.79,45.75,37.75,9.28,0.32,31.67,11.84,5.76,0.96,9.92,3.84,0,2.24,12.8,0.32,77.43,1.6,0.32,0,0.64,9.28,103.02,39.99
22Month,0,8.2,13.12,54.67,0,0,4.37,1.09,0,24.05,97.3,19.13,0,515.5,13.67,9.84,96.21,3.28,15.85,96.21,32.25,1.64,9.29,15.85,0.55,4.37,0.55,4.37,6.01,6.56,2.19,1.09,0,31.16,3.83,2.19,0,0,0.55,0.55,19.68
