stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,24.52,0,134.85,4.09,12.26,0,0,0,0,0,0,12.26,0,0,12.26,0,16.35,28.6,126.68,314.65,0,0,0,4.09,134.85,1998.25,0,0,0,36.78,0,0,0,0,0,16.35,0,0,0
72hpf,93.07,12.84,0,73.82,20.33,86.65,0,10.7,0,0,1.07,0,0,3.21,0,11.77,0,60.98,142.28,22.47,206.47,0,33.16,3.21,4.28,801.27,670.76,5.35,8.56,0,148.7,12.84,4.28,63.12,12.84,3.21,8.56,0,0,0
21Day,145.9,13.39,1.34,314.56,8.03,113.78,0,95.04,0,0,9.37,1.34,0,26.77,9.37,100.39,25.43,20.08,160.62,50.86,444.39,0,0,38.82,0,291.8,297.15,1.34,4.02,0,156.61,37.48,17.4,36.14,21.42,18.74,1.34,0,0,24.09
3Month,1.28,21.12,7.36,188.77,0.96,0,4.8,8.32,0.32,28.48,81.91,0.64,0,350.02,103.02,18.24,85.43,15.04,68.15,78.39,105.26,30.4,1.28,21.12,11.2,8,2.88,15.04,8.32,0,2.56,8.96,366.02,2.56,0.32,0,0.64,20.8,96.3,71.99
22Month,2.19,39.91,11.48,103.32,1.09,0,10.39,8.75,0,21.87,201.72,85.28,0,1182.96,72.16,49.75,158.53,3.28,28.43,136.12,172.2,7.11,27.88,24.6,1.09,6.01,0.55,10.39,16.4,12.03,8.2,1.64,125.18,7.11,9.29,0,0,8.75,0,43.73
