stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,220.67,32.69,0,731.47,0,4.09,0,0,0,0,0,4.09,36.78,12.26,0,0,0,28.6,171.63,12.26,931.7,0,0,0,0,69.47,2541.74,0,0,0,81.73,0,0,0,0,0,4.09,0,0,0
72hpf,85.58,21.4,0,288.84,70.61,31.02,0,1.07,0,0,1.07,0,0,1.07,0,7.49,0,78.09,461.08,7.49,840.86,0,32.09,17.12,5.35,1656.04,976.72,4.28,20.33,0,595.87,3.21,1.07,146.56,4.28,2.14,35.3,0,0,0
21Day,66.93,4.02,2.68,555.49,14.72,45.51,0,1.34,0,2.68,4.02,2.68,0,9.37,1.34,60.23,6.69,29.45,290.46,14.72,697.38,0,0,46.85,0,610.37,226.21,1.34,9.37,0,211.49,42.83,5.35,36.14,9.37,14.72,13.39,1.34,0,14.72
3Month,3.52,10.24,7.68,712.21,2.88,0,4.48,0,1.6,53.43,13.12,1.92,0,255.32,13.76,3.52,66.23,63.03,137.9,18.24,439.93,73.59,1.28,29.12,39.35,17.92,4.8,30.08,7.04,0,3.84,12.48,206.69,36.79,0.32,0,8,22.72,22.72,33.91
22Month,3.83,20.77,21.32,475.59,2.73,0,3.83,0,1.09,48.65,18.59,170.56,0,999.28,7.65,2.19,151.42,31.71,64.51,20.23,526.43,13.12,32.25,30.61,3.83,33.35,4.37,41,34.44,4.37,6.01,6.56,106.6,196.25,8.75,0,5.47,4.37,0,6.01
