stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,44.95,0,183.89,12.26,8.17,0,8.17,0,0,0,0,4.09,0,0,0,0,16.35,114.42,134.85,686.52,0,0,0,4.09,126.68,6971.41,0,0,0,85.81,0,0,0,0,0,4.09,0,0,0
72hpf,65.26,20.33,0,133.72,35.3,28.88,0,20.33,0,0,2.14,0,0,3.21,0,16.05,0,98.42,154.05,24.61,403.31,0,16.05,6.42,2.14,486.75,1750.18,3.21,4.28,0,207.54,9.63,0,97.35,3.21,1.07,12.84,0,0,0
21Day,169.99,20.08,5.35,503.29,13.39,310.54,0,227.55,0,0,5.35,1.34,0,9.37,4.02,210.15,12.05,18.74,124.48,81.65,910.2,0,0,57.56,1.34,135.19,646.51,1.34,0,0,263.69,62.91,2.68,76.3,10.71,21.42,10.71,1.34,0,69.6
3Month,0,2.88,3.84,148.14,0,0,2.56,10.56,0.64,6.4,43.83,0,0,56.63,42.87,26.56,23.36,5.76,31.04,52.15,37.43,4.48,0.32,5.12,6.08,6.4,7.36,5.76,1.28,0,0.96,8.64,820.03,1.6,0,0,0.64,19.52,66.55,73.91
22Month,0.55,3.28,4.37,39.36,0,0,3.28,8.75,0,4.92,71.61,7.11,0,106.05,27.33,63.41,33.89,1.09,9.29,91.84,23.51,0,3.83,4.92,0,1.64,1.64,1.64,2.73,10.39,0,2.73,91.29,0.55,0.55,0,0,0,0,16.95
