stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,20.43,0,314.65,0,0,0,0,0,0,0,0,8.17,0,0,0,8.17,208.41,510.8,16.35,44.95,0,0,0,0,171.63,126.68,4.09,0,0,0,0,0,0,0,0,0,8.17,0,0,0
72hpf,42.79,28.88,1.07,211.82,3.21,32.09,0,3.21,0,0,1.07,0,0,3.21,0,46,11.77,160.47,7562.35,16.05,64.19,0,10.7,5.35,31.02,301.68,141.21,5.35,2.14,0,87.72,2.14,0,0,21.4,4.28,1.07,69.54,0,0,6.42
21Day,61.57,211.49,21.42,3540.42,5.35,111.1,0,21.42,0,0,18.74,1.34,0,212.83,2.68,160.62,360.07,368.1,1385.38,111.1,760.29,1.34,5.35,311.88,16.06,211.49,104.41,9.37,5.35,0,242.27,104.41,0,1.34,16.06,14.72,22.76,77.63,24.09,0,109.76
3Month,10.88,782.92,53.11,2620.06,4.48,0,39.99,5.44,1.6,48.95,110.7,5.76,0,11528.41,359.3,12.48,977.13,189.09,449.21,215.01,397.06,175.65,17.92,255.64,178.21,19.2,4.48,42.55,16.64,0,115.5,188.77,1.6,68.79,12.16,0.64,0,11.2,2896.82,48.63,358.34
22Month,9.84,999.83,49.2,1239.27,7.65,0,20.77,3.28,4.37,30.07,116.98,28.97,0,10235.56,69.97,12.03,1166.56,33.35,106.6,107.14,308.86,25.69,149.78,163.45,16.95,12.03,3.83,57.95,15.85,8.2,157.44,20.23,0,20.77,26.24,7.11,0.55,12.57,572.35,0,155.8
