stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,16.35,0,249.27,0,8.17,0,4.09,0,0,0,0,93.99,0,0,0,0,28.6,53.12,89.9,228.84,0,0,0,4.09,110.33,1467.02,4.09,0,0,49.04,0,0,0,0,0,24.52,0,0,0
72hpf,89.86,14.98,0,77.02,18.19,33.16,0,1.07,0,1.07,2.14,0,0,0,0,3.21,0,57.77,184,14.98,186.14,0,27.81,8.56,4.28,843,510.29,4.28,11.77,0,340.19,17.12,0,47.07,9.63,5.35,13.91,0,0,0
21Day,85.67,5.35,4.02,208.81,5.35,115.11,0,70.94,0,6.69,5.35,0,0,29.45,8.03,46.85,42.83,26.77,97.71,38.82,318.57,0,0,29.45,1.34,293.14,174.01,4.02,14.72,0,267.71,57.56,5.35,26.77,9.37,18.74,10.71,0,0,14.72
3Month,1.28,9.6,3.84,107.18,1.28,0,3.52,4.48,0.96,53.11,16.96,0.32,0,165.73,17.6,7.04,95.02,12.16,36.79,25.92,57.91,14.4,1.6,13.12,9.92,7.68,3.84,10.56,9.6,0,9.28,7.68,152.3,3.2,0.32,0,0.96,17.6,46.39,17.28
22Month,2.19,7.11,10.39,47.56,0.55,0,3.28,2.19,0,22.96,34.44,19.68,0,516.04,15.85,16.4,122.45,1.09,4.92,39.36,45.92,2.19,8.2,17.49,1.09,6.56,0,9.84,12.57,5.47,3.83,0.55,43.73,5.47,4.92,0,0,0.55,0.55,9.84
