stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,8.17,0,3166.96,8.17,0,0,0,0,0,0,0,261.53,0,0,0,0,126.68,1548.75,24.52,53.12,0,0,0,0,40.86,339.17,8.17,0,0,16.35,0,0,0,0,0,0,4.09,0,0,0
72hpf,64.19,9.63,0,3113.09,22.47,70.61,0,7.49,0,0,0,0,0,1.07,0,0,0,218.24,10175.85,8.56,111.26,0,3.21,8.56,2.14,638.67,376.57,5.35,2.14,0,110.19,1.07,0,0,38.51,5.35,1.07,8.56,0,0,1.07
21Day,82.99,6.69,4.02,8199.85,18.74,155.27,0,42.83,0,6.69,13.39,0,0,34.8,6.69,108.42,21.42,311.88,3818.83,358.73,179.36,0,0,45.51,1.34,307.86,163.3,5.35,2.68,0,96.37,164.64,0,1.34,20.08,16.06,66.93,12.05,0,0,28.11
3Month,3.2,16.96,7.36,4826.12,1.28,0,17.92,0.32,0.32,16,35.51,0,0,114.54,50.23,3.84,68.79,213.73,1540.56,59.83,43.83,11.52,2.24,13.44,12.16,80.31,2.24,8.32,6.4,0,1.6,42.23,0.32,31.99,1.6,0.96,0,1.6,70.39,24,29.76
22Month,1.09,4.92,16.4,1569.99,0,0,5.47,0.55,0.55,5.47,15.85,4.37,0.55,116.44,8.75,3.28,26.24,102.77,486.52,41.55,20.23,0,6.01,4.37,0.55,51.39,1.64,8.2,3.83,1.64,4.92,2.73,0,12.03,1.09,3.28,0,0.55,4.92,0,10.39
