stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,245.18,159.37,0,1217.75,65.38,8.17,0,4.09,0,0,0,0,16.35,4.09,0,0,0,179.8,163.46,331,2186.23,0,4.09,0,44.95,572.1,17547.02,16.35,0,0,502.63,0,0,0,0,0,0,253.36,0,0,0
72hpf,704.99,164.75,0,1114.72,294.19,277.08,0,28.88,0,1.07,3.21,1.07,0,7.49,0,28.88,8.56,418.29,1776.92,95.21,2292.56,0,160.47,44.93,7.49,6032.55,11784.82,19.26,73.82,0,2534.34,40.65,0,9.63,2175.96,20.33,21.4,548.8,0,0,1.07
21Day,333.29,42.83,12.05,1563.41,61.57,562.18,0,87,0,5.35,16.06,4.02,0,76.3,9.37,163.3,10.71,80.31,1175.23,149.92,1389.4,0,0,91.02,0,1076.18,2884.54,12.05,49.53,0,859.34,169.99,0,37.48,722.81,49.53,73.62,32.12,10.71,0,32.12
3Month,1.6,20.16,5.76,989.92,4.8,0,7.68,3.2,1.92,65.59,30.08,2.88,0,126.06,24.32,8,83.83,22.72,169.57,75.83,279.64,56.63,0.64,64.31,20.16,31.99,26.24,29.44,35.19,0,10.88,17.92,0.32,1058.39,47.35,0.32,0,6.4,70.39,244.44,35.19
22Month,2.19,42.09,28.97,611.71,14.21,0,19.68,4.92,5.47,82.54,106.05,195.16,0,772.42,53.57,60.13,333.46,25.69,127.92,290.27,393.04,6.56,30.07,66.15,0.55,49.2,57.95,50.84,114.25,10.93,13.12,1.64,0,405.62,245.99,7.65,0.55,10.39,19.13,2.73,16.4
