stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,49.04,0,245.18,8.17,0,0,0,0,0,0,0,4.09,0,0,0,0,20.43,32.69,20.43,351.43,0,0,0,0,81.73,2202.57,4.09,0,0,49.04,0,0,0,0,0,0,4.09,0,0,0
72hpf,23.54,19.26,0,52.42,18.19,9.63,0,2.14,0,0,1.07,0,0,2.14,0,1.07,0,32.09,129.44,2.14,200.05,0,9.63,7.49,4.28,488.89,401.17,5.35,6.42,0,139.07,4.28,0,0,54.56,20.33,9.63,14.98,0,0,0
21Day,40.16,9.37,0,129.84,9.37,22.76,0,10.71,0,0,0,0,0,2.68,0,16.06,4.02,8.03,38.82,10.71,163.3,0,0,17.4,0,117.79,164.64,8.03,2.68,0,65.59,10.71,0,0,22.76,9.37,8.03,6.69,0,0,5.35
3Month,2.88,17.28,3.52,286.03,7.68,0,2.24,4.8,1.6,16.64,24.96,0.96,0,202.85,16,8.64,58.23,41.59,105.26,29.76,113.58,31.67,0.32,12.48,15.04,20.48,9.28,21.44,5.44,0,9.6,6.4,0.32,368.9,5.12,0.64,0,3.52,39.67,283.16,31.67
22Month,2.19,36.63,8.2,119.72,2.19,0,4.92,8.75,0,11.48,39.91,59.04,0,481.06,11.48,28.43,86.37,11.48,27.33,71.07,139.4,6.01,8.2,10.39,1.64,12.03,3.28,24.6,6.01,1.64,4.37,3.28,0,127.92,12.57,20.23,0,0.55,8.2,3.83,12.57
