stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,8.17,0,16.35,0,0,0,0,0,0,0,0,20.43,0,0,0,0,24.52,0,20.43,44.95,0,0,0,0,24.52,237.01,4.09,0,0,24.52,0,0,0,0,0,0,0,0,0
72hpf,7.49,0,0,14.98,5.35,2.14,0,0,0,0,0,0,0,0,0,0,0,0,20.33,1.07,4.28,0,0,0,1.07,37.44,22.47,4.28,11.77,0,116.61,0,0,7.49,0,0,1.07,0,0,0
21Day,49.53,4.02,2.68,124.48,9.37,8.03,0,4.02,0,0,1.34,1.34,0,4.02,0,0,14.72,8.03,26.77,20.08,202.12,0,0,46.85,0,30.79,18.74,17.4,12.05,0,84.33,12.05,4.02,14.72,1.34,2.68,6.69,0,0,1.34
3Month,9.6,45.11,9.6,482.48,3.52,0,2.56,8.96,0,9.28,18.88,0.64,0,51.19,15.04,13.12,101.42,13.12,259.8,138.86,283.8,130.86,0.32,47.99,4.16,14.08,1.92,42.87,21.44,0,47.67,6.72,46.71,1.6,0.64,0,2.56,9.28,9.92,8
22Month,4.37,55.76,12.57,263.49,0.55,0,6.56,6.56,0.55,21.87,24.05,50.84,0,134.48,9.84,17.49,35.53,3.28,87.46,314.33,665.28,44.28,5.47,40.45,2.19,9.84,2.73,48.11,59.04,1.09,22.41,1.64,29.52,3.83,2.73,0,2.73,3.83,0,7.11
