stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,290.13,32.69,0,772.33,4.09,4.09,0,0,0,0,0,4.09,8.17,4.09,0,0,0,12.26,24.52,138.94,514.89,0,0,0,0,277.88,4568.6,4.09,0,0,40.86,0,0,0,0,0,16.35,0,0,0
72hpf,251.4,44.93,0,365.87,36.37,52.42,0,1.07,0,0,3.21,0,0,0,0,10.7,0,31.02,303.82,41.72,486.75,0,9.63,22.47,0,3349.52,2186.65,13.91,44.93,0,267.45,5.35,1.07,196.84,34.23,23.54,20.33,0,0,1.07
21Day,186.06,30.79,5.35,688.01,12.05,109.76,0,81.65,0,0,16.06,0,0,8.03,6.69,159.29,12.05,8.03,198.1,135.19,373.45,0,0,64.25,0,938.31,686.67,9.37,40.16,0,91.02,60.23,4.02,58.9,46.85,54.88,14.72,0,0,53.54
3Month,11.52,51.51,4.16,353.22,2.56,0,2.88,6.4,1.6,12.8,72.63,0.96,0,46.07,88.63,24,18.24,5.76,142.06,84.79,66.87,11.84,0.64,17.28,3.2,14.08,10.56,14.72,28.8,0,5.44,8.64,416.89,2.24,0.96,0.32,3.52,6.08,243.48,96.94
22Month,2.19,138.3,1.64,124.64,2.19,0,4.37,5.47,0,18.59,125.73,18.04,0,126.28,75.44,42.64,12.57,4.92,46.47,256.38,46.47,2.19,3.28,12.57,0,13.67,4.37,21.87,59.04,0.55,1.64,2.19,91.84,14.76,21.32,0,1.64,5.47,2.73,36.63
