stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,335.09,4.09,0,138.94,0,0,0,4.09,0,0,0,0,192.06,0,0,0,0,4.09,16.35,8.17,257.44,0,0,0,0,57.21,122.59,4.09,0,0,44.95,0,0,0,0,0,4.09,0,0,0
72hpf,58.84,39.58,0,246.05,64.19,23.54,0,0,0,0,0,0,0,0,0,1.07,0,65.26,272.8,2.14,900.76,0,1.07,31.02,1.07,194.7,155.12,2.14,0,0,763.83,4.28,0,40.65,1.07,0,48.14,0,0,0
21Day,78.97,9.37,2.68,188.73,17.4,16.06,0,4.02,0,1.34,1.34,0,0,4.02,1.34,8.03,4.02,10.71,84.33,8.03,800.44,0,1.34,99.05,1.34,36.14,91.02,6.69,8.03,0,228.89,18.74,0,44.17,2.68,9.37,6.69,9.37,0,8.03
3Month,2.88,22.72,1.92,174.37,2.56,0,0.64,0.64,16,4.8,4.8,0.64,0,24,6.4,0,8.96,30.4,176.29,4.48,151.66,8.96,0,27.52,2.24,4.8,8.32,8.96,6.4,0,6.08,5.44,3.2,7.68,0,0,3.84,308.11,4.48,6.08
22Month,0.55,4.92,3.28,124.64,0.55,0,0.55,1.64,4.92,4.37,7.65,333.46,0,83.64,2.73,0,9.84,6.01,27.88,7.11,78.72,3.83,4.37,13.67,0,6.01,6.01,12.03,4.37,1.09,5.47,1.64,9.84,18.04,0,0,2.19,42.64,0,2.19
