stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,375.95,24.52,0,596.62,49.04,4.09,0,0,0,0,0,0,12.26,0,0,4.09,0,16.35,49.04,110.33,874.49,0,0,0,0,237.01,3265.04,20.43,0,0,57.21,0,0,0,0,0,24.52,0,0,0
72hpf,223.59,11.77,0,309.17,186.14,56.7,0,3.21,0,0,0,0,0,0,0,3.21,0,63.12,396.89,19.26,646.15,0,9.63,13.91,1.07,6757.87,817.32,14.98,28.88,0,467.5,7.49,0,126.24,18.19,10.7,21.4,0,0,0
21Day,120.47,5.35,4.02,519.35,48.19,61.57,0,17.4,0,0,2.68,0,0,8.03,1.34,34.8,9.37,4.02,226.21,22.76,605.02,0,0,28.11,1.34,1906.07,259.68,4.02,17.4,0,224.87,48.19,5.35,38.82,13.39,25.43,2.68,1.34,0,25.43
3Month,2.56,5.44,0,166.37,8.32,0,1.92,2.24,0.64,4.16,60.47,0.64,0,12.8,4.8,1.92,9.28,4.8,95.02,35.19,244.12,21.44,0.32,6.4,2.88,22.4,4.48,23.36,5.76,0,8.64,3.2,51.51,2.88,0.64,0,1.28,8.64,5.44,20.16
22Month,1.09,9.84,2.19,107.69,13.12,0,6.01,2.19,0,6.01,145.96,12.57,0,91.29,2.73,7.11,6.01,3.28,46.47,133.38,525.88,10.93,2.19,10.39,0,33.89,7.11,35.53,6.01,4.37,7.11,1.09,42.64,9.84,3.83,0,1.64,1.64,0,4.37
