stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,93.99,0,445.42,16.35,0,0,0,0,0,0,0,53.12,0,0,0,0,12.26,171.63,261.53,224.75,0,4.09,4.09,4.09,187.97,1544.66,0,0,0,57.21,0,0,0,0,0,12.26,0,0,0
72hpf,75.96,46,0,147.63,46,72.75,0,6.42,0,0,4.28,0,0,2.14,0,6.42,1.07,65.26,545.59,47.07,388.33,0,29.95,8.56,2.14,1869.99,629.04,13.91,19.26,0,549.87,6.42,0,170.1,31.02,22.47,54.56,0,0,0
21Day,149.92,25.43,26.77,740.21,28.11,257,0,76.3,0,18.74,33.46,0,0,48.19,25.43,112.44,73.62,37.48,483.21,129.84,666.59,0,0,82.99,8.03,639.82,287.78,17.4,18.74,0,384.16,84.33,13.39,73.62,34.8,88.34,36.14,0,0,61.57
3Month,7.04,41.91,18.88,607.26,3.2,0,8.64,13.12,2.88,179.49,128.62,1.6,0,867.06,116.46,19.2,398.34,47.67,184.61,139.82,144.3,24.96,1.6,72.95,53.75,37.11,5.12,41.59,16.64,0,21.76,27.2,197.73,8.32,0.64,0.96,3.52,54.71,159.01,134.06
22Month,4.37,94.57,33.35,291.37,3.28,0,15.85,16.95,1.09,138.85,389.22,142.68,0,2482.36,106.6,55.21,628.11,24.6,49.75,304.49,186.41,4.92,61.77,44.83,6.56,28.97,2.73,68.33,37.17,10.39,16.95,6.56,104.96,29.52,32.8,0,2.19,15.85,1.09,79.81
