stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,28.6,0,183.89,0,8.17,0,0,0,0,0,0,4.09,0,0,0,0,8.17,81.73,57.21,257.44,0,0,0,0,12.26,2075.89,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0
72hpf,8.56,11.77,0,36.37,5.35,7.49,0,1.07,0,0,0,0,0,0,0,3.21,0,12.84,39.58,7.49,96.28,0,2.14,4.28,1.07,89.86,279.22,0,2.14,0,46,2.14,0,0,14.98,0,1.07,0,0,0,0
21Day,21.42,0,1.34,54.88,1.34,97.71,0,32.12,0,0,2.68,0,0,2.68,0,32.12,0,4.02,20.08,13.39,61.57,0,0,5.35,1.34,25.43,131.18,0,2.68,0,20.08,12.05,0,5.35,21.42,2.68,0,0,0,0,8.03
3Month,0.32,13.12,1.6,55.67,0.64,0,0.64,6.4,0.32,5.76,16.96,0,0,34.87,26.56,6.72,10.24,6.4,10.56,18.24,16.96,2.24,0,3.2,5.44,3.84,1.6,6.4,1.28,0,1.28,8.96,0.64,694.61,1.28,0.64,0,0,5.12,124.14,28.48
22Month,2.73,30.07,4.92,40.45,0,0,4.37,2.19,0.55,8.2,54.67,9.84,0,123,13.12,22.96,30.07,3.28,5.47,71.07,13.12,0,5.47,2.73,0.55,7.65,1.64,12.03,3.28,7.11,0.55,1.64,0,65.6,24.05,4.37,0,0.55,1.09,0.55,19.68
