stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,32.69,0,261.53,12.26,12.26,0,12.26,0,0,0,0,4.09,0,0,0,0,28.6,85.81,98.07,874.49,0,0,0,0,130.76,8556.93,0,0,0,110.33,0,0,0,0,0,0,24.52,0,0,0
72hpf,36.37,23.54,0,89.86,20.33,25.67,0,11.77,0,0,1.07,0,0,0,0,11.77,0,71.68,89.86,16.05,190.42,0,12.84,1.07,3.21,284.56,978.86,4.28,3.21,0,81.3,12.84,0,2.14,36.37,1.07,2.14,7.49,0,0,0
21Day,99.05,9.37,2.68,206.13,2.68,78.97,0,116.45,0,0,0,0,0,9.37,2.68,76.3,2.68,9.37,41.49,52.2,326.6,0,0,16.06,0,54.88,393.53,0,4.02,0,72.28,34.8,0,30.79,58.9,4.02,8.03,4.02,0,2.68,17.4
3Month,2.88,8.64,6.4,152.62,0.64,0,3.52,10.88,0.32,11.84,28.16,1.28,0,110.38,32.95,19.84,38.71,8.32,38.39,56.95,50.23,6.08,0.64,8,10.56,8.32,5.12,6.08,6.08,0,1.28,23.68,0.32,2365.39,5.12,1.28,0,0.32,25.6,238.04,21.76
22Month,0.55,10.39,3.83,39.91,0,0,2.19,3.83,0,6.56,34.44,6.01,0,123.54,10.93,46.47,40.45,0,8.75,65.6,19.68,0.55,2.19,0.55,0,2.73,1.09,0.55,4.92,27.33,2.19,1.09,0,247.09,1.09,0,0,0,0,0,5.47
