stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,110.33,44.95,0,298.31,16.35,20.43,0,12.26,0,0,4.09,0,28.6,0,0,8.17,4.09,16.35,85.81,241.1,711.03,0,0,0,4.09,310.57,5026.28,8.17,0,0,85.81,0,0,0,0,0,28.6,0,0,0
72hpf,86.65,25.67,0,121.96,24.61,24.61,0,6.42,0,0,8.56,0,0,1.07,0,14.98,0,81.3,180.79,14.98,334.84,0,22.47,7.49,5.35,1242.03,1054.81,6.42,14.98,0,209.68,9.63,3.21,83.44,9.63,6.42,12.84,0,0,0
21Day,89.68,5.35,5.35,339.99,2.68,82.99,0,74.96,0,1.34,21.42,0,0,16.06,6.69,133.85,29.45,16.06,119.13,65.59,331.96,1.34,2.68,38.82,1.34,353.37,368.1,4.02,9.37,0,129.84,42.83,12.05,33.46,9.37,25.43,4.02,1.34,0,45.51
3Month,2.24,7.68,3.84,155.18,1.28,0,4.8,4.16,0.64,22.72,39.67,0.64,0,128.62,26.88,13.44,67.83,13.12,50.87,46.71,56.63,10.88,0.32,20.16,9.6,6.08,3.52,5.44,7.04,0,2.56,7.68,334.35,3.52,0.32,0,0.32,20.16,93.11,59.51
22Month,1.09,26.79,9.29,81.45,0.55,0,4.37,5.47,0.55,11.48,118.08,71.61,0,660.91,26.24,47.56,118.08,8.2,10.39,118.08,81.45,3.83,13.67,17.49,1.64,6.56,2.19,10.93,15.85,10.93,2.73,4.37,91.84,6.56,8.2,0,0.55,4.92,0.55,21.32
