stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,40.86,0,187.97,8.17,0,0,0,0,0,4.09,0,36.78,0,0,0,0,20.43,183.89,77.64,159.37,0,0,0,4.09,81.73,1066.55,4.09,0,0,16.35,0,0,0,0,0,4.09,0,0,0
72hpf,29.95,13.91,0,88.79,23.54,20.33,0,1.07,0,1.07,0,0,0,0,0,3.21,0,34.23,405.45,11.77,164.75,0,5.35,5.35,3.21,603.36,252.47,3.21,6.42,0,219.31,2.14,0,66.33,2.14,6.42,22.47,0,0,0
21Day,66.93,6.69,9.37,352.03,8.03,42.83,0,20.08,0,4.02,6.69,0,0,10.71,10.71,52.2,20.08,45.51,361.4,62.91,306.52,0,1.34,26.77,1.34,318.57,78.97,13.39,5.35,0,165.98,32.12,2.68,29.45,13.39,40.16,14.72,0,0,30.79
3Month,0.64,8.64,3.84,130.22,0.32,0,2.56,0.64,0.64,51.51,18.24,0.96,0,235.16,17.28,4.16,68.47,14.72,36.15,29.44,38.71,11.2,0.64,16,8.32,6.72,0.96,8.64,3.2,0,5.12,8.32,47.35,0.64,0,0,2.24,9.28,33.91,28.16
22Month,1.64,13.12,5.47,37.72,0.55,0,2.73,0,0.55,15.85,30.07,16.4,0,430.22,9.29,1.64,67.24,3.28,8.2,24.6,47.01,0.55,10.93,9.84,0,2.73,0,5.47,6.01,0.55,1.64,1.64,8.75,4.92,1.64,0,0.55,1.64,0,10.93
