stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,4.09,0,224.75,4.09,12.26,0,0,0,0,8.17,0,20.43,0,0,0,0,57.21,449.5,907.18,273.79,0,0,0,4.09,98.07,2795.1,4.09,0,0,53.12,0,0,4.09,0,0,8.17,0,0,0
72hpf,36.37,3.21,0,400.1,10.7,19.26,0,0,0,0,16.05,0,0,0,0,1.07,0,94.14,1132.91,248.19,234.28,0,2.14,5.35,7.49,119.82,361.59,2.14,1.07,0,172.24,2.14,1.07,71.68,0,0,8.56,0,0,0
21Day,49.53,2.68,9.37,2211.26,4.02,50.86,0,12.05,0,9.37,20.08,1.34,0,14.72,18.74,65.59,9.37,78.97,2478.96,884.77,301.17,1.34,1.34,109.76,2.68,108.42,148.58,0,1.34,0,111.1,61.57,9.37,18.74,13.39,33.46,10.71,1.34,0,45.51
3Month,1.28,10.88,23.36,465.85,1.28,0,3.84,1.28,0.64,157.42,90.55,0,0,47.35,28.16,8.64,330.51,54.39,162.85,740.36,84.47,19.2,0,19.84,17.92,13.12,2.24,8.64,4.16,0,2.56,8.32,68.79,2.24,0.32,0,0.96,7.36,11.2,23.68
22Month,2.19,13.12,84.73,462.47,1.64,0,8.75,1.09,3.28,247.09,138.85,38.81,0,1332.2,16.95,14.21,1039.19,36.63,110.42,1197.72,180.94,5.47,12.57,20.23,0.55,8.2,2.19,13.12,7.11,14.76,2.73,2.73,44.28,25.15,6.01,0,0.55,1.64,0,9.29
