stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,8.17,0,73.56,0,0,0,4.09,0,0,0,0,4.09,0,0,0,0,28.6,36.78,32.69,134.85,0,0,0,0,44.95,1042.03,0,0,0,20.43,0,0,0,0,0,4.09,0,0,0
72hpf,41.72,18.19,0,57.77,23.54,19.26,0,3.21,0,0,1.07,0,2.14,0,0,0,0,41.72,133.72,4.28,130.51,0,4.28,5.35,1.07,203.26,370.15,3.21,4.28,0,96.28,4.28,2.14,36.37,3.21,3.21,18.19,0,0,0
21Day,72.28,1.34,1.34,219.52,9.37,97.71,0,42.83,0,6.69,0,1.34,0,9.37,1.34,21.42,8.03,22.76,91.02,21.42,135.19,0,0,22.76,0,61.57,128.5,2.68,26.77,0,42.83,13.39,4.02,18.74,6.69,9.37,10.71,0,0,2.68
3Month,2.56,15.36,5.76,205.41,3.84,0,3.52,3.84,0.32,25.92,18.56,0.32,0,175.01,28.48,6.08,57.91,17.6,50.55,27.52,40.31,7.36,0,29.44,11.84,8.32,2.24,13.12,18.56,0,1.6,6.72,242.52,3.84,0,0,2.56,18.56,45.75,26.24
22Month,2.19,28.43,15.31,137.76,3.83,0,2.73,4.37,0.55,37.17,49.75,59.59,0,873.01,21.87,14.76,100.04,6.56,22.96,49.2,50.29,1.64,11.48,20.23,0,6.01,1.09,14.76,18.04,4.92,2.19,1.64,41.55,16.95,5.47,0,0,1.64,0.55,14.21
