stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,8.17,0,32.69,0,4.09,0,16.35,0,0,0,0,4.09,0,0,0,0,28.6,12.26,98.07,69.47,0,0,0,0,32.69,518.97,4.09,0,0,12.26,0,0,0,0,0,0,0,0,0,0
72hpf,34.23,2.14,0,21.4,8.56,13.91,0,0,0,0,1.07,0,0,1.07,0,4.28,1.07,24.61,60.98,17.12,41.72,0,13.91,5.35,3.21,96.28,134.79,1.07,1.07,0,60.98,4.28,0,0,29.95,0,0,7.49,0,0,0
21Day,38.82,5.35,1.34,103.07,1.34,61.57,0,29.45,0,0,8.03,0,0,18.74,1.34,41.49,5.35,9.37,57.56,30.79,101.73,0,0,8.03,0,48.19,60.23,1.34,5.35,0,42.83,22.76,0,1.34,13.39,5.35,9.37,2.68,1.34,0,12.05
3Month,3.52,5.44,4.8,62.07,1.28,0,0.96,1.6,0.64,10.56,34.87,0,0,867.06,27.2,2.88,36.79,11.52,18.56,55.03,33.91,8,0.96,5.12,6.08,2.56,1.6,2.56,5.76,0,1.28,13.12,0.32,27.2,2.88,0.32,0,0.32,6.08,4.48,19.52
22Month,1.64,23.51,9.29,51.93,1.09,0,3.83,1.64,0,8.2,156.34,29.52,0,1146.33,18.59,19.13,42.64,4.37,17.49,88.56,35.53,0.55,21.87,2.73,1.09,4.37,1.64,4.37,3.83,0.55,1.09,3.28,0,8.2,15.31,3.28,0,1.09,2.73,0,11.48
