stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77.64,118.51,0,580.27,16.35,0,0,0,0,0,4.09,0,53.12,0,0,0,0,106.25,539.41,396.38,408.64,0,0,0,20.43,331,3048.46,4.09,0,0,98.07,0,0,0,4.09,0,0,24.52,0,0,0
72hpf,84.51,60.98,0,225.73,62.05,186.14,0,10.7,0,0,6.42,0,0,1.07,0,13.91,1.07,126.24,896.48,48.14,388.33,0,36.37,12.84,3.21,1922.41,1000.25,8.56,16.05,0,642.94,9.63,0,6.42,115.54,47.07,20.33,22.47,0,0,0
21Day,148.58,22.76,25.43,982.48,37.48,353.37,0,137.87,0,30.79,26.77,2.68,0,92.36,30.79,188.73,76.3,77.63,899.49,182.04,613.05,1.34,4.02,82.99,4.02,609.03,388.17,16.06,26.77,0,360.07,85.67,0,21.42,58.9,45.51,61.57,22.76,0,0,74.96
3Month,11.2,93.43,59.19,1413.22,10.24,0,25.92,25.28,4.16,798.27,307.47,3.52,0,2402.82,476.4,44.15,941.61,148.78,321.55,419.13,413.69,119.34,3.52,662.3,79.03,79.03,9.92,103.98,32.31,0,31.67,64.95,1.6,980.96,11.2,1.28,0,8.32,110.7,510.64,299.79
22Month,7.11,156.34,72.16,449.9,5.47,0,23.51,19.13,0.55,329.63,724.86,315.42,0,5139.65,297.38,101.68,1017.32,44.28,84.73,573.99,414.91,16.95,97.3,368.45,10.39,51.93,8.2,95.12,66.15,15.85,28.97,14.21,0,404.52,22.41,36.08,0,4.92,21.32,0,130.1
