stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,523.06,81.73,0,433.16,0,0,0,8.17,0,0,0,0,40.86,0,0,0,28.6,384.12,147.11,2496.79,563.92,0,0,0,163.46,343.26,3547,4.09,0,0,85.81,0,0,0,4.09,0,0,28.6,0,0,0
72hpf,1863.58,198.98,0,734.95,240.7,138,0,27.81,0,0,56.7,1.07,1.07,32.09,0,79.16,20.33,960.67,3323.84,480.34,943.56,0,618.34,184,141.21,11315.18,2078.6,81.3,79.16,0,1142.54,68.47,0,8.56,574.48,118.75,98.42,209.68,0,0,1.07
21Day,1633.01,223.54,115.11,3871.04,141.88,543.44,0,473.84,0,49.53,254.32,12.05,0,1406.8,148.58,1112.32,2030.55,319.91,2575.34,1073.5,3421.29,6.69,8.03,1339.87,91.02,5184.14,1361.29,124.48,113.78,0,1551.36,618.4,0,41.49,511.32,259.68,738.87,111.1,9.37,0,653.2
3Month,445.05,528.88,621.02,5735.09,71.99,0,261.4,129.26,14.72,1846.11,3579.59,28.8,0,78974.69,6752.53,346.19,13748.86,812.35,2328.59,3302.84,1916.82,641.18,77.75,1884.18,1328.75,486,36.47,616.54,227.8,0,236.44,1322.67,24.64,1810.27,213.73,9.92,1.28,42.87,744.52,811.39,3212.93
22Month,387.03,1182.41,711.74,3164.58,36.08,0,331.27,167.82,13.12,1478.7,12939.86,837.47,0,80046.09,3014.8,1129.39,16137.79,217.57,814.52,7068.24,2316.72,94.57,1216.31,1417.48,98.94,402.34,48.11,652.16,284.26,98.94,151.42,175.48,0.55,506.75,547.75,142.13,0,20.77,104.96,2.73,1712.67
