stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,331,568.01,4.09,1630.48,49.04,12.26,0,12.26,0,0,0,0,49.04,0,0,4.09,0,49.04,85.81,151.2,5606.55,0,12.26,0,4.09,899.01,10947.48,24.52,0,0,649.74,0,0,0,0,0,61.3,0,0,0
72hpf,412.94,180.79,0,271.73,118.75,86.65,0,3.21,0,0,5.35,0,0,1.07,0,11.77,1.07,88.79,237.49,23.54,2339.63,1.07,22.47,132.65,8.56,7295.98,2364.24,13.91,128.37,0,2114.98,19.26,1.07,650.43,64.19,39.58,97.35,0,0,0
21Day,412.27,85.67,8.03,393.53,38.82,123.15,0,54.88,0,2.68,9.37,1.34,0,119.13,5.35,144.56,49.53,24.09,155.27,61.57,2769.42,2.68,5.35,505.97,0,2952.8,742.89,8.03,188.73,0,1247.51,171.33,9.37,230.23,113.78,250.31,61.57,9.37,0,40.16
3Month,9.28,80.31,4.8,159.33,3.84,0,7.68,12.8,1.92,13.76,33.91,5.76,0,873.46,30.72,7.04,42.23,12.8,40.31,53.43,547.43,197.09,0.96,208.29,7.68,91.83,10.88,19.2,202.21,0,28.8,21.76,591.27,20.8,0.96,0,8,507.44,52.15,179.49
22Month,8.2,82,0,90.2,5.47,0,4.37,7.11,3.28,8.75,37.17,51.93,0,809.6,10.39,14.76,19.13,10.39,8.2,403.98,312.69,18.59,18.59,129.01,1.64,169.46,9.29,28.97,174.38,7.65,20.23,2.19,94.57,100.58,10.93,0,3.28,72.16,0,93.48
