stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,273.79,61.3,0,290.13,16.35,24.52,0,12.26,0,0,8.17,0,32.69,0,0,0,0,147.11,143.02,514.89,559.84,0,0,0,12.26,253.36,4102.75,12.26,0,0,44.95,0,0,0,0,0,0,98.07,0,0,0
72hpf,75.96,16.05,0,48.14,10.7,32.09,0,13.91,0,0,2.14,0,0,4.28,0,8.56,0,111.26,152.98,6.42,66.33,0,27.81,2.14,17.12,187.21,368.01,2.14,0,0,75.96,11.77,0,0,41.72,3.21,1.07,34.23,0,0,1.07
21Day,161.96,20.08,25.43,428.33,4.02,289.12,0,265.03,0,2.68,9.37,2.68,0,50.86,17.4,107.08,61.57,77.63,139.21,87,263.69,0,0,24.09,12.05,119.13,279.75,5.35,10.71,0,140.55,42.83,0,25.43,45.51,8.03,24.09,12.05,0,0,32.12
3Month,18.24,44.47,29.12,453.05,6.08,0,14.4,16.64,0.96,59.83,66.55,0.32,0,2235.81,88.95,16.32,416.89,145.9,145.26,105.58,169.25,49.59,3.2,42.55,63.35,23.36,5.44,29.44,14.72,0,5.44,54.39,0.96,1032.48,7.04,1.28,0.32,2.56,79.35,348.42,95.98
22Month,14.21,50.84,34.44,229.59,2.19,0,16.95,14.21,0,40.45,100.04,45.37,0,3265.17,53.03,51.93,504.56,26.24,42.64,203.36,234.51,8.2,143.77,25.15,7.11,18.04,1.64,28.43,23.51,11.48,6.56,8.75,0,200.08,18.59,24.05,0,3.28,8.75,3.28,34.99
