stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1434.33,8.17,0,65.38,0,12.26,0,0,0,4.09,0,0,396.38,0,0,0,0,281.96,16.35,147.11,32.69,0,0,0,65.38,40.86,527.15,4.09,0,0,4.09,0,0,0,0,0,16.35,0,0,0
72hpf,1584.36,6.42,0,33.16,56.7,10.7,0,6.42,0,0,0,0,0,0,0,1.07,0,182.93,39.58,38.51,54.56,0,32.09,2.14,23.54,708.2,317.73,2.14,2.14,0,27.81,29.95,1.07,66.33,156.19,205.4,52.42,0,0,0
21Day,1317.12,4.02,5.35,235.58,48.19,96.37,0,116.45,0,1.34,13.39,0,0,8.03,5.35,113.78,36.14,244.95,66.93,88.34,145.9,0,1.34,8.03,13.39,481.87,250.31,8.03,16.06,0,45.51,72.28,13.39,144.56,428.33,1765.53,25.43,0,1.34,28.11
3Month,158.37,7.36,13.76,217.89,7.04,0,3.52,11.2,0.32,5.76,28.48,0.32,0,457.85,11.2,12.16,141.1,294.99,18.56,115.18,22.72,5.12,1.92,5.76,51.83,135.98,4.8,22.4,13.44,0,0.96,25.92,233.88,15.36,4.8,2.24,5.44,7.36,39.99,15.68
22Month,85.82,8.75,18.59,115.34,6.01,0,5.47,12.57,0.55,4.37,95.66,113.7,0,1125.56,11.48,61.23,125.73,66.15,6.56,260.21,22.41,0.55,31.16,7.65,8.2,51.93,3.83,41,21.32,9.84,1.09,8.75,71.61,39.91,88.01,0,1.64,0,0,8.2
