stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,32.69,0,506.71,16.35,0,0,0,0,0,8.17,0,40.86,0,0,0,0,36.78,159.37,380.04,449.5,0,0,0,0,155.28,2782.84,0,0,0,53.12,0,0,0,4.09,0,0,12.26,0,0,0
72hpf,95.21,40.65,0,210.75,47.07,42.79,0,6.42,0,0,5.35,0,0,0,0,14.98,0,165.82,703.92,69.54,477.13,0,77.02,25.67,13.91,1341.52,992.77,11.77,16.05,0,460.01,23.54,0,1.07,156.19,24.61,8.56,53.49,0,0,0
21Day,171.33,33.46,37.48,1006.58,21.42,135.19,0,84.33,0,18.74,46.85,0,0,96.37,62.91,211.49,108.42,49.53,449.75,258.34,907.53,0,1.34,151.25,2.68,457.78,409.59,25.43,13.39,0,394.87,115.11,0,2.68,87,24.09,40.16,32.12,1.34,0,111.1
3Month,3.2,35.83,34.23,931.05,2.88,0,10.56,8.96,1.92,283.16,242.84,1.28,0,811.07,225.24,48.31,706.45,48.63,251.16,360.9,155.18,20.48,2.56,116.46,60.47,42.55,8.64,57.59,18.88,0,9.6,24.96,0.96,332.75,8,0.64,0,6.4,86.39,63.67,216.29
22Month,3.83,60.68,43.73,390.31,3.28,0,12.57,10.39,0,177.66,644.51,64.51,0,2035.2,167.82,157.98,986.16,21.32,54.12,656.53,138.3,5.47,51.39,70.52,2.73,36.08,3.83,68.88,25.69,13.67,14.76,12.03,0.55,90.2,20.23,10.39,0,0.55,18.59,0,111.52
